1.146562844514846802e-01 1.526167541742324829e-01 5.264397144317626953e+00 3.385618686676025391e+00 9.857607483863830566e-01 5.193571090698242188e+00 2.119129896163940430e+00 2.707997322082519531e+00 2.613078951835632324e-01 3.621655702590942383e-01
3.158752024173736572e-01 3.594794273376464844e-01 1.027448028326034546e-01 2.872409224510192871e-01 1.033690199255943298e-01 1.800520777702331543e+00 1.009927764534950256e-01 1.313788294792175293e+00 1.105950176715850830e-01 1.181832104921340942e-01
1.163848564028739929e-01 1.109797209501266479e-01 1.852038502693176270e-01 2.536745548248291016e+00 5.630078792572021484e+00 2.615427732467651367e+00 3.745010197162628174e-01 1.567578911781311035e-01 2.416329145431518555e+00 1.212503239512443542e-01
4.786256253719329834e-01 9.794254601001739502e-02 2.643530070781707764e-01 1.195843741297721863e-01 5.225974082946777344e+00 1.223586872220039368e-01 1.334685087203979492e-01 1.974163651466369629e-01 2.970796346664428711e+00 1.326265454292297363e+00
1.112674772739410400e-01 9.124568104743957520e-02 2.025435209274291992e+00 8.910780549049377441e-01 1.015439182519912720e-01 5.042890071868896484e+00 4.989299297332763672e+00 1.003316044807434082e-01 1.179433465003967285e-01 3.334846198558807373e-01
3.269977867603302002e-01 1.284111618995666504e+00 6.177337169647216797e+00 1.886274814605712891e-01 5.700998306274414062e-01 2.908765077590942383e-01 5.634140968322753906e-01 3.792404651641845703e+00 1.888322830200195312e+00 1.382463335990905762e+00
3.021871328353881836e+00 3.746908664703369141e+00 2.201066613197326660e-01 4.363504052162170410e-01 2.013899385929107666e-01 1.294852793216705322e-01 9.993344545364379883e-02 1.029632538557052612e-01 6.605742573738098145e-01 1.207366585731506348e-01
3.296837091445922852e+00 9.384626150131225586e-02 1.141663551330566406e+00 1.150229424238204956e-01 1.771336197853088379e-01 1.247194856405258179e-01 1.004626452922821045e-01 1.017279177904129028e-01 1.114149764180183411e-01 1.245133951306343079e-01
1.242452785372734070e-01 7.772548198699951172e-01 1.029265969991683960e-01 2.801836729049682617e+00 1.016224324703216553e-01 1.183427348732948303e-01 1.004412472248077393e-01 1.646184086799621582e+00 1.105032488703727722e-01 4.742335379123687744e-01
6.130300760269165039e-01 9.225524216890335083e-02 1.031351163983345032e-01 8.073540925979614258e-01 1.126655563712120056e-01 1.167335882782936096e-01 1.062819361686706543e-01 4.779585599899291992e-01 6.903677582740783691e-01 1.211529821157455444e-01
1.579259037971496582e-01 3.885100841522216797e+00 2.352206408977508545e-01 3.627522289752960205e-01 2.496765553951263428e-01 1.221021890640258789e+00 4.078657925128936768e-01 3.075984954833984375e+00 4.908735454082489014e-01 1.425122320652008057e-01
1.131148487329483032e-01 1.877391934394836426e-01 2.875247478485107422e+00 8.590207695960998535e-01 9.540354013442993164e-01 1.844342052936553955e-01 5.930331349372863770e-01 2.711533904075622559e-01 2.897278368473052979e-01 2.209403991699218750e+00
1.192109808325767517e-01 9.563812613487243652e-02 3.818060398101806641e+00 1.359099596738815308e-01 2.703638374805450439e-01 5.423574447631835938e-01 6.495700359344482422e+00 1.357879340648651123e-01 2.117075443267822266e+00 1.087910890579223633e+00
1.173606514930725098e-01 9.131112694740295410e-02 1.044123917818069458e-01 1.178409978747367859e-01 1.073451191186904907e-01 1.053086757659912109e+01 5.849606394767761230e-01 1.113157644867897034e-01 1.112139448523521423e-01 1.395312845706939697e-01
1.223140954971313477e+00 3.771647930145263672e+00 1.062406376004219055e-01 2.897504270076751709e-01 1.608205556869506836e+00 3.251650035381317139e-01 1.001661494374275208e-01 1.091330647468566895e-01 9.452817440032958984e-01 1.390317976474761963e-01
3.909724950790405273e+00 9.198612719774246216e-02 1.044524535536766052e-01 1.134821921586990356e-01 1.032338812947273254e-01 1.360166549682617188e+00 8.855408430099487305e-01 1.063748747110366821e-01 1.104265376925468445e-01 1.192935407161712646e-01
2.403191328048706055e+00 3.387857675552368164e+00 2.037849277257919312e-01 3.090289592742919922e+00 9.320502281188964844e+00 3.269628763198852539e+00 2.695313692092895508e-01 3.302493989467620850e-01 3.351978540420532227e+00 1.507103741168975830e-01
2.031491279602050781e+00 9.180440753698348999e-02 1.430861502885818481e-01 3.559291958808898926e-01 1.047449260950088501e-01 1.146462261676788330e-01 1.728389412164688110e-01 3.019315004348754883e+00 1.126276478171348572e-01 1.201596707105636597e-01
1.109772995114326477e-01 9.115325659513473511e-02 1.025868281722068787e-01 1.142014712095260620e-01 1.013177335262298584e-01 6.895487308502197266e-01 6.983235836029052734e+00 1.001580581068992615e-01 7.205036878585815430e-01 1.375627964735031128e-01
1.233537495136260986e-01 3.470071554183959961e-01 6.184155941009521484e-01 3.215509057044982910e-01 5.633801221847534180e-01 2.894028186798095703e+00 1.015917435288429260e-01 1.022758260369300842e-01 5.867528319358825684e-01 1.418045312166213989e-01
9.801698327064514160e-01 3.112996101379394531e+00 3.084707975387573242e+00 1.511981487274169922e+00 1.565511941909790039e+00 1.189000010490417480e-01 1.013881266117095947e-01 3.381572008132934570e+00 4.741660356521606445e-01 1.198050156235694885e-01
1.944093346595764160e+00 9.190300852060317993e-02 1.064927428960800171e-01 3.078939914703369141e+00 6.262130737304687500e-01 1.151543334126472473e-01 1.424279958009719849e-01 2.334099113941192627e-01 1.309876888990402222e-01 1.180495843291282654e-01
4.232889175415039062e+00 2.435190677642822266e-01 1.033286452293395996e-01 1.220090091228485107e-01 1.050878241658210754e-01 5.518036365509033203e+00 8.951724767684936523e-01 1.207410991191864014e-01 3.202845811843872070e+00 1.834307909011840820e-01
1.517738103866577148e-01 2.647959232330322266e+00 5.592788457870483398e-01 1.214193031191825867e-01 1.114375367760658264e-01 1.149704009294509888e-01 3.556243479251861572e-01 1.473016142845153809e+00 1.119581460952758789e-01 8.404150009155273438e+00
1.260398030281066895e-01 4.316526353359222412e-01 2.236219644546508789e+00 2.808467745780944824e-01 3.176210403442382812e+00 6.144645810127258301e-01 1.086725816130638123e-01 2.751977443695068359e-01 9.437358856201171875e+00 3.949237167835235596e-01
3.291909694671630859e+00 4.968475103378295898e-01 3.165304660797119141e-01 1.357691437005996704e-01 1.978665888309478760e-01 3.041733801364898682e-01 1.920862346887588501e-01 6.757149100303649902e-01 2.746351957321166992e-01 5.461264848709106445e-01
3.401753187179565430e+00 6.812288761138916016e-01 1.685447812080383301e+00 2.671820878982543945e+00 3.375748693943023682e-01 3.067809343338012695e-01 6.043448448181152344e-01 1.958882093429565430e+00 2.517082691192626953e-01 5.038475990295410156e-01
1.135881319642066956e-01 1.054735630750656128e-01 4.489335536956787109e+00 4.724756181240081787e-01 1.150870099663734436e-01 6.312680244445800781e-01 5.184865593910217285e-01 3.052746534347534180e+00 9.545527696609497070e-01 3.741644144058227539e+00
3.915587961673736572e-01 1.997759789228439331e-01 1.830289721488952637e+00 1.391714513301849365e-01 1.120102554559707642e-01 3.315157413482666016e+00 1.067444705963134766e+01 1.164501160383224487e-01 3.205626904964447021e-01 1.981533646583557129e+00
2.627423405647277832e-01 2.266080379486083984e+00 1.050270870327949524e-01 6.322784423828125000e-01 1.683567762374877930e+00 1.845999509096145630e-01 1.391583532094955444e-01 1.292786747217178345e-01 3.024277687072753906e+00 1.229543834924697876e-01
2.390576899051666260e-01 1.851813793182373047e-01 3.855527639389038086e-01 2.188924401998519897e-01 1.477973699569702148e+00 1.292657405138015747e-01 1.470776200294494629e+00 1.638857722282409668e+00 1.910939812660217285e-01 1.676609963178634644e-01
1.149645149707794189e-01 2.396250814199447632e-01 1.096691563725471497e-01 1.215664967894554138e-01 1.106557846069335938e-01 4.107168614864349365e-01 4.330516457557678223e-01 1.058350950479507446e-01 1.115989461541175842e-01 1.925508499145507812e+00
1.677457541227340698e-01 3.195566534996032715e-01 4.200338423252105713e-01 1.606277465820312500e+01 9.796392321586608887e-01 1.589577794075012207e+00 2.447272777557373047e+00 8.074263572692871094e+00 6.019220948219299316e-01 1.235626265406608582e-01
1.124759241938591003e-01 2.105763673782348633e+00 1.786486655473709106e-01 1.159063428640365601e-01 3.713739871978759766e+00 1.149502247571945190e-01 9.987820684909820557e-02 2.389683276414871216e-01 1.108650937676429749e-01 1.194576621055603027e-01
2.453201264142990112e-01 4.787528991699218750e+00 1.125571876764297485e-01 1.134668886661529541e-01 1.022403538227081299e-01 1.144423112273216248e-01 9.956447780132293701e-02 1.140544891357421875e+00 1.106671467423439026e-01 1.194932088255882263e-01
2.254359960556030273e+00 1.128132939338684082e+00 2.192851781845092773e+00 2.349171489477157593e-01 1.400408387184143066e+00 1.609161019325256348e+00 3.999485492706298828e+00 1.369479745626449585e-01 5.774957656860351562e+00 1.369678497314453125e+00
1.146592944860458374e-01 1.678150594234466553e-01 1.051594987511634827e-01 1.484900712966918945e+00 1.209895461797714233e-01 1.178609654307365417e-01 1.009777039289474487e-01 1.418035507202148438e+00 1.194195598363876343e-01 2.870344638824462891e+00
8.500726819038391113e-01 1.395397931337356567e-01 1.737614989280700684e+00 5.744065642356872559e-01 1.091309189796447754e-01 1.172614619135856628e-01 1.095987558364868164e-01 1.024807244539260864e-01 1.210117340087890625e-01 3.931160569190979004e-01
1.009307861328125000e+00 2.256024181842803955e-01 1.066122055053710938e-01 1.164921522140502930e-01 2.794645547866821289e+00 3.869855403900146484e+00 1.046803221106529236e-01 1.092603728175163269e-01 1.816509366035461426e-01 1.195315867662429810e-01
1.425135880708694458e-01 1.197255373001098633e+00 1.562160372734069824e+00 3.148481130599975586e+00 4.504851341247558594e+00 1.394353806972503662e-01 2.451407164335250854e-01 2.799371004104614258e+00 3.489177942276000977e+00 1.406718939542770386e-01
3.431181192398071289e+00 9.393660426139831543e-01 1.260216087102890015e-01 5.958943963050842285e-01 9.173699617385864258e-01 1.271094232797622681e-01 9.958653897047042847e-02 2.858135104179382324e-01 7.813161611557006836e-01 1.188894510269165039e-01
1.674438714981079102e+00 2.115101069211959839e-01 1.231472790241241455e-01 2.907634079456329346e-01 1.484031081199645996e-01 1.604570865631103516e+00 1.728608161211013794e-01 6.139831542968750000e-01 2.308988094329833984e+00 1.198060214519500732e-01
9.539572596549987793e-01 9.658754467964172363e-01 2.617547750473022461e+00 1.479214280843734741e-01 1.065419688820838928e-01 1.334469616413116455e-01 1.005815118551254272e-01 1.899981349706649780e-01 1.107153072953224182e-01 1.186205670237541199e-01
1.282709360122680664e+00 3.592331409454345703e+00 1.035478115081787109e+00 2.167166322469711304e-01 1.377243041992187500e+00 1.534476876258850098e-01 1.003329008817672729e-01 4.618269503116607666e-01 5.825341343879699707e-01 1.216740682721138000e-01
1.191044747829437256e-01 1.282100528478622437e-01 1.533620357513427734e-01 1.620073199272155762e+00 2.542428016662597656e+00 2.065032124519348145e-01 1.001257523894309998e-01 1.399543732404708862e-01 1.617998123168945312e+00 1.182416751980781555e-01
1.163274869322776794e-01 1.145325303077697754e-01 1.067653000354766846e-01 1.191905140876770020e-01 1.023104935884475708e-01 2.465296536684036255e-01 7.101404190063476562e+00 1.130063682794570923e-01 2.348120957612991333e-01 1.273986399173736572e-01
1.206301301717758179e-01 1.384447455406188965e+00 8.118511438369750977e-01 1.312958300113677979e-01 2.963330507278442383e+00 2.113794833421707153e-01 1.033501029014587402e-01 8.681383132934570312e-01 2.489165306091308594e+00 1.328144818544387817e-01
5.345004796981811523e-01 4.844695568084716797e+00 1.051377177238464355e+00 1.160363182425498962e-01 1.051908582448959351e-01 1.781667470932006836e-01 1.029076501727104187e-01 6.733710765838623047e-01 3.472804129123687744e-01 1.228731870651245117e+00
4.703049063682556152e-01 5.018863081932067871e-01 3.258408308029174805e-01 2.753572463989257812e+00 1.421655297279357910e+00 1.875212490558624268e-01 8.639692068099975586e-01 6.126309037208557129e-01 1.205659136176109314e-01 2.480256795883178711e+00
1.530238986015319824e+00 9.310938417911529541e-02 1.278232634067535400e-01 6.626634001731872559e-01 1.155280396342277527e-01 2.585492134094238281e-01 4.872166812419891357e-01 1.474578738212585449e+00 1.537570208311080933e-01 8.089171648025512695e-01
1.111507192254066467e-01 1.206793561577796936e-01 1.560305953025817871e-01 1.188882589340209961e-01 1.891460061073303223e+00 1.148789077997207642e-01 1.098597869277000427e-01 3.885508298873901367e+00 1.150696948170661926e-01 1.180934756994247437e-01
1.204454451799392700e-01 6.022794842720031738e-01 5.698576450347900391e+00 1.818563044071197510e-01 2.028356343507766724e-01 2.250858843326568604e-01 1.016109883785247803e-01 7.260620594024658203e-01 1.178741306066513062e-01 5.707409977912902832e-01
5.369362235069274902e-01 9.430234879255294800e-02 1.093998774886131287e-01 2.228630065917968750e+00 1.450683712959289551e+00 2.263727784156799316e-01 1.013328209519386292e-01 8.170555233955383301e-01 1.920133829116821289e+00 8.280287384986877441e-01
1.130486428737640381e-01 4.542365670204162598e-01 1.052604764699935913e-01 5.923254966735839844e+00 1.042700186371803284e-01 2.501137256622314453e-01 1.019747704267501831e-01 1.008826792240142822e-01 1.128007844090461731e-01 1.188720762729644775e-01
1.717989444732666016e+00 9.236923605203628540e-02 3.861480355262756348e-01 2.346018314361572266e+00 1.019613221287727356e-01 1.164930164813995361e-01 4.725537598133087158e-01 1.533201485872268677e-01 1.138970494270324707e+00 3.163295745849609375e+00
1.160681769251823425e-01 4.822704792022705078e+00 3.717007637023925781e-01 1.198898032307624817e-01 1.071163937449455261e-01 1.283421218395233154e-01 4.290702641010284424e-01 1.148572325706481934e+00 2.809318304061889648e+00 1.307165175676345825e-01
1.177155226469039917e-01 2.202744245529174805e+00 1.043418347835540771e-01 1.161381825804710388e-01 1.027154102921485901e-01 1.144904717803001404e-01 9.961944073438644409e-02 1.007930338382720947e-01 1.106731295585632324e-01 1.184334307909011841e-01
2.320021390914916992e+00 1.497366309165954590e+00 2.204316258430480957e-01 2.420332282781600952e-01 5.567477703094482422e+00 4.297314882278442383e-01 1.800759881734848022e-01 1.958363294601440430e+00 8.507876396179199219e-01 4.367144107818603516e-01
1.127661392092704773e-01 7.564446330070495605e-01 1.412081420421600342e-01 1.143426671624183655e-01 1.991841793060302734e-01 1.977475643157958984e+00 2.022881746292114258e+00 1.647666931152343750e+00 1.245002821087837219e-01 1.189034879207611084e-01
1.342843621969223022e-01 1.064233928918838501e-01 1.077886521816253662e-01 1.882771700620651245e-01 4.622750282287597656e-01 1.777990818023681641e+00 2.572300732135772705e-01 3.179151713848114014e-01 1.258472949266433716e-01 1.375866532325744629e-01
1.257959753274917603e-01 5.271148085594177246e-01 1.118631884455680847e-01 5.229591131210327148e-01 6.281710147857666016e+00 4.685049951076507568e-01 1.013007536530494690e-01 7.286054491996765137e-01 5.763826370239257812e-01 1.189899221062660217e-01
1.156382188200950623e-01 8.284180164337158203e-01 1.917382329702377319e-01 1.199822649359703064e-01 1.085708141326904297e+00 1.545629739761352539e+00 1.021261513233184814e-01 8.525829315185546875e-01 1.119282916188240051e-01 2.436718642711639404e-01
6.926753520965576172e-01 7.384084463119506836e-01 1.176475062966346741e-01 2.129894047975540161e-01 1.622807979583740234e-01 5.855906605720520020e-01 1.036088392138481140e-01 1.024697273969650269e-01 2.489828348159790039e+00 1.364562511444091797e-01
1.717064231634140015e-01 1.735001355409622192e-01 5.347170233726501465e-01 1.402454972267150879e-01 1.106265068054199219e+00 1.776778459548950195e+00 1.022216379642486572e-01 3.698148429393768311e-01 4.482442140579223633e-01 1.682922095060348511e-01
