1.475197792053222656e+00 1.326334238052368164e+00 1.483453869819641113e+00 1.401755452156066895e+00 1.736758232116699219e+00
2.403656840324401855e-01 2.198580205440521240e-01 2.805101573467254639e-01 1.892619878053665161e-01 3.235914111137390137e-01
1.592406034469604492e+00 1.552756547927856445e+00 1.661573886871337891e+00 1.538614869117736816e+00 1.068075418472290039e+00
1.153011322021484375e+00 8.954413533210754395e-01 6.642670631408691406e-01 6.408551335334777832e-01 7.865887880325317383e-01
1.329954504966735840e+00 1.081429243087768555e+00 1.196055412292480469e+00 1.522143006324768066e+00 1.132322549819946289e+00
7.515274882316589355e-01 7.759786844253540039e-01 6.755725741386413574e-01 6.748121380805969238e-01 6.874127984046936035e-01
9.393079757690429688e+00 1.016068935394287109e+01 7.489037513732910156e+00 9.209982872009277344e+00 9.147056579589843750e+00
1.057966351509094238e+00 1.111249327659606934e+00 1.119831800460815430e+00 8.729653954505920410e-01 9.438628554344177246e-01
6.238157749176025391e-01 6.111085414886474609e-01 1.268106818199157715e+00 7.900190949440002441e-01 8.509813547134399414e-01
1.058316826820373535e+00 1.192216515541076660e+00 1.012579441070556641e+00 7.596735358238220215e-01 6.949788331985473633e-01
1.011452674865722656e+00 1.236567139625549316e+00 9.029793739318847656e-01 1.056528091430664062e+00 9.000771045684814453e-01
1.045670628547668457e+00 1.426554799079895020e+00 1.218520164489746094e+00 1.175611495971679688e+00 1.012456178665161133e+00
5.164511203765869141e-01 3.870454728603363037e-01 4.983396530151367188e-01 5.413666367530822754e-01 6.604658961296081543e-01
4.167310297489166260e-01 3.792245984077453613e-01 4.640182852745056152e-01 2.997942268848419189e-01 4.641564488410949707e-01
2.258278608322143555e+00 2.071794748306274414e+00 2.215710639953613281e+00 2.445250749588012695e+00 1.894362330436706543e+00
4.663618505001068115e-01 5.093596577644348145e-01 8.019228577613830566e-01 5.010736584663391113e-01 7.105327844619750977e-01
7.523003816604614258e-01 5.960492491722106934e-01 6.532482504844665527e-01 5.609308481216430664e-01 6.157498955726623535e-01
1.408589482307434082e+00 1.261689066886901855e+00 1.002919793128967285e+00 1.070076823234558105e+00 9.376969337463378906e-01
4.283437132835388184e-01 4.454084038734436035e-01 5.939777493476867676e-01 5.688194632530212402e-01 5.667603015899658203e-01
5.445258617401123047e-01 4.521355330944061279e-01 5.259968638420104980e-01 3.749698400497436523e-01 7.060842514038085938e-01
1.580392241477966309e+00 2.383694887161254883e+00 2.369411945343017578e+00 1.396796941757202148e+00 1.616611003875732422e+00
1.490091204643249512e+00 1.172261834144592285e+00 1.383403658866882324e+00 1.316417694091796875e+00 1.479485511779785156e+00
4.560835659503936768e-01 5.129688978195190430e-01 5.172680020332336426e-01 5.875711441040039062e-01 7.244547605514526367e-01
7.626255154609680176e-01 8.698754906654357910e-01 1.138224840164184570e+00 7.758069634437561035e-01 7.890972495079040527e-01
1.370700716972351074e+00 1.321484804153442383e+00 1.399110794067382812e+00 1.213518857955932617e+00 9.535307884216308594e-01
6.176302433013916016e-01 5.280148386955261230e-01 6.865330338478088379e-01 5.308049917221069336e-01 6.239264011383056641e-01
1.739699363708496094e+00 1.567893028259277344e+00 1.969141006469726562e+00 2.260549068450927734e+00 2.006238460540771484e+00
1.618093609809875488e+00 1.506773352622985840e+00 1.080516815185546875e+00 1.436963438987731934e+00 1.587255239486694336e+00
3.726765394210815430e+00 3.341112852096557617e+00 2.772323369979858398e+00 3.036683559417724609e+00 2.822737932205200195e+00
7.781410217285156250e-01 4.603281021118164062e-01 6.007644534111022949e-01 6.059253811836242676e-01 5.389815568923950195e-01
9.235886335372924805e-01 6.262983679771423340e-01 6.343190073966979980e-01 8.375349044799804688e-01 7.347717881202697754e-01
1.048069953918457031e+00 1.727269053459167480e+00 2.219148874282836914e+00 1.540559411048889160e+00 1.856874465942382812e+00
5.107361674308776855e-01 6.932819485664367676e-01 5.609870553016662598e-01 6.271237730979919434e-01 5.970212817192077637e-01
8.471064567565917969e-01 8.672994375228881836e-01 1.014898300170898438e+00 7.777567505836486816e-01 8.286216259002685547e-01
1.726005673408508301e+00 2.136898517608642578e+00 1.594344377517700195e+00 1.601675152778625488e+00 1.712527275085449219e+00
1.846196770668029785e+00 1.687646150588989258e+00 2.178901910781860352e+00 2.021338462829589844e+00 1.609211921691894531e+00
2.213499307632446289e+00 1.888643741607666016e+00 1.645446181297302246e+00 1.825389742851257324e+00 1.770719408988952637e+00
9.603933691978454590e-01 6.376659870147705078e-01 5.220357775688171387e-01 5.545870065689086914e-01 6.955267786979675293e-01
6.557248830795288086e-01 5.250051617622375488e-01 5.782432556152343750e-01 6.630991697311401367e-01 5.643138289451599121e-01
6.672098636627197266e-01 5.609152317047119141e-01 4.627981483936309814e-01 5.784566998481750488e-01 5.241421461105346680e-01
1.166178584098815918e+00 1.186737179756164551e+00 1.154792308807373047e+00 9.826940298080444336e-01 1.000564694404602051e+00
3.541099131107330322e-01 5.208524465560913086e-01 3.602977693080902100e-01 3.943692147731781006e-01 3.952622115612030029e-01
6.717939972877502441e-01 5.317038893699645996e-01 5.440005660057067871e-01 8.497831225395202637e-01 5.823526978492736816e-01
2.020418643951416016e+00 2.001778364181518555e+00 2.038842201232910156e+00 1.992826700210571289e+00 1.870435118675231934e+00
7.618316411972045898e-01 6.243727803230285645e-01 7.390007972717285156e-01 5.537735819816589355e-01 6.925712227821350098e-01
1.685744762420654297e+00 1.862290978431701660e+00 1.609069824218750000e+00 1.908503890037536621e+00 1.510570764541625977e+00
8.562543392181396484e-01 1.373601913452148438e+00 6.969288587570190430e-01 5.622113347053527832e-01 6.543160080909729004e-01
1.398537874221801758e+00 8.994683623313903809e-01 7.739146351814270020e-01 1.756838679313659668e+00 8.523195385932922363e-01
1.419310927391052246e+00 1.387813210487365723e+00 8.775349855422973633e-01 1.057645320892333984e+00 1.525316357612609863e+00
1.735720157623291016e+00 1.762518525123596191e+00 1.554983735084533691e+00 1.200498938560485840e+00 1.354993224143981934e+00
1.503546118736267090e+00 1.632853031158447266e+00 2.028505802154541016e+00 1.323966741561889648e+00 2.093477964401245117e+00
6.291481852531433105e-01 4.316327869892120361e-01 4.574795961380004883e-01 6.141614317893981934e-01 4.677982628345489502e-01
2.519354581832885742e+00 3.471204280853271484e+00 3.135726213455200195e+00 2.208695888519287109e+00 2.640013217926025391e+00
2.461387395858764648e+00 1.984636545181274414e+00 3.154572725296020508e+00 2.552425384521484375e+00 2.076721906661987305e+00
3.973786830902099609e-01 5.231673121452331543e-01 5.365871191024780273e-01 7.338073849678039551e-01 4.115174710750579834e-01
1.063181519508361816e+00 1.074741721153259277e+00 8.143888711929321289e-01 9.128286838531494141e-01 8.554837703704833984e-01
6.650319099426269531e-01 6.061693429946899414e-01 5.240364670753479004e-01 5.561854243278503418e-01 6.361171007156372070e-01
1.609008669853210449e+00 1.255470275878906250e+00 1.137618780136108398e+00 1.299849152565002441e+00 1.345174431800842285e+00
6.825928688049316406e-01 9.149096012115478516e-01 7.248686552047729492e-01 7.960478663444519043e-01 8.355034589767456055e-01
6.496536135673522949e-01 8.411149978637695312e-01 1.081478714942932129e+00 4.999523162841796875e-01 6.850363016128540039e-01
1.029932856559753418e+00 6.669933199882507324e-01 9.112347960472106934e-01 9.367153644561767578e-01 7.881515026092529297e-01
2.490061521530151367e-01 2.009909003973007202e-01 1.895230263471603394e-01 3.443844318389892578e-01 2.695013582706451416e-01
1.530694842338562012e+00 2.100601196289062500e+00 1.062295317649841309e+00 1.659713625907897949e+00 1.260871052742004395e+00
3.239773511886596680e-01 2.815832495689392090e-01 3.156228661537170410e-01 2.782452106475830078e-01 2.449940145015716553e-01
1.884998798370361328e+00 1.756387472152709961e+00 1.989137887954711914e+00 1.661334991455078125e+00 1.471526145935058594e+00
5.900799632072448730e-01 5.872461199760437012e-01 7.603430747985839844e-01 5.254070162773132324e-01 7.179425954818725586e-01
7.815536856651306152e-01 9.206255078315734863e-01 5.457256436347961426e-01 7.351537346839904785e-01 7.769272327423095703e-01
5.867750048637390137e-01 6.937329769134521484e-01 5.470811128616333008e-01 7.991584539413452148e-01 7.492370009422302246e-01
2.166365861892700195e+00 1.614258408546447754e+00 2.538103818893432617e+00 2.239369153976440430e+00 1.940297126770019531e+00
1.034152269363403320e+00 1.192167401313781738e+00 1.121106982231140137e+00 1.147844433784484863e+00 8.024771213531494141e-01
8.628075122833251953e-01 6.969787478446960449e-01 1.083911180496215820e+00 6.781861186027526855e-01 8.197464346885681152e-01
7.719674110412597656e-01 1.049092054367065430e+00 1.085101604461669922e+00 1.098871231079101562e+00 1.106844544410705566e+00
1.184490919113159180e+00 1.334351778030395508e+00 1.422044754028320312e+00 1.366627216339111328e+00 1.343839049339294434e+00
1.427183747291564941e+00 1.487620234489440918e+00 1.082358598709106445e+00 9.961730241775512695e-01 1.074837088584899902e+00
2.689988017082214355e-01 2.668652534484863281e-01 4.091599881649017334e-01 2.784928083419799805e-01 2.207796871662139893e-01
9.080396294593811035e-01 7.249532341957092285e-01 8.354419469833374023e-01 1.336023092269897461e+00 7.231494188308715820e-01
1.058094382286071777e+00 1.298781633377075195e+00 9.352394938468933105e-01 9.376271963119506836e-01 1.072089791297912598e+00
7.249537110328674316e-01 6.118294596672058105e-01 8.122713565826416016e-01 8.277804851531982422e-01 9.771008491516113281e-01
7.099335789680480957e-01 8.164745569229125977e-01 6.835235357284545898e-01 6.381883621215820312e-01 5.228623747825622559e-01
3.576779961585998535e-01 5.884605050086975098e-01 7.943065166473388672e-01 6.426405310630798340e-01 4.114092886447906494e-01
9.364140629768371582e-01 7.916643619537353516e-01 1.006597995758056641e+00 9.213894605636596680e-01 6.765744090080261230e-01
3.225509226322174072e-01 4.801810085773468018e-01 4.384664893150329590e-01 5.637671947479248047e-01 4.130488634109497070e-01
1.138735890388488770e+00 9.136320352554321289e-01 1.562058448791503906e+00 1.373134493827819824e+00 1.471333503723144531e+00
1.155914187431335449e+00 7.441686987876892090e-01 1.116223573684692383e+00 9.493001699447631836e-01 9.453580975532531738e-01
7.365364432334899902e-01 1.156678199768066406e+00 9.303869605064392090e-01 1.088199853897094727e+00 1.202816247940063477e+00
1.352831006050109863e+00 1.617098689079284668e+00 1.309178590774536133e+00 1.823529839515686035e+00 1.709893226623535156e+00
1.334489703178405762e+00 1.030141115188598633e+00 1.468103885650634766e+00 1.610969066619873047e+00 1.007938861846923828e+00
3.051337301731109619e-01 3.306779563426971436e-01 2.121815383434295654e-01 2.519657909870147705e-01 3.466212451457977295e-01
9.753586053848266602e-01 1.176935195922851562e+00 7.132429480552673340e-01 1.231070518493652344e+00 8.186675906181335449e-01
8.522603511810302734e-01 1.068882226943969727e+00 8.452641367912292480e-01 8.774843215942382812e-01 6.915414333343505859e-01
7.466459870338439941e-01 8.672577738761901855e-01 8.008969426155090332e-01 8.623933792114257812e-01 6.734257340431213379e-01
5.183191895484924316e-01 4.860627949237823486e-01 6.160227060317993164e-01 4.492960870265960693e-01 5.318669676780700684e-01
3.265689909458160400e-01 2.905121147632598877e-01 5.327945947647094727e-01 3.398698270320892334e-01 3.404248356819152832e-01
7.132564783096313477e-01 8.637760281562805176e-01 6.313031315803527832e-01 6.739493012428283691e-01 6.839285492897033691e-01
2.066575288772583008e-01 2.219473123550415039e-01 2.066790908575057983e-01 1.978601813316345215e-01 2.272568047046661377e-01
6.349999904632568359e-01 5.883800387382507324e-01 4.545746743679046631e-01 5.089823007583618164e-01 6.080861687660217285e-01
1.929489731788635254e+00 2.093438386917114258e+00 2.524189233779907227e+00 1.829765677452087402e+00 3.494601488113403320e+00
6.322699189186096191e-01 4.706228971481323242e-01 4.323261380195617676e-01 4.904296398162841797e-01 5.759785771369934082e-01
1.181593060493469238e+00 1.081719398498535156e+00 1.654360532760620117e+00 1.874239087104797363e+00 1.242544889450073242e+00
2.601737260818481445e+00 3.013067007064819336e+00 3.208979606628417969e+00 3.154985427856445312e+00 3.353323221206665039e+00
8.664048314094543457e-01 7.724622488021850586e-01 8.602572083473205566e-01 8.710489273071289062e-01 7.724126577377319336e-01
1.143720507621765137e+00 9.389746785163879395e-01 7.228410840034484863e-01 8.329706192016601562e-01 1.083978772163391113e+00
2.848224878311157227e+00 3.247134685516357422e+00 3.632453441619873047e+00 3.534252882003784180e+00 3.416180849075317383e+00
6.499632596969604492e-01 6.630293726921081543e-01 8.041820526123046875e-01 9.013347625732421875e-01 7.408760786056518555e-01
4.466031551361083984e+00 3.927495002746582031e+00 4.718328952789306641e+00 5.798127174377441406e+00 3.922600269317626953e+00
5.141594409942626953e-01 6.022049784660339355e-01 5.792779326438903809e-01 4.865271151065826416e-01 8.090980648994445801e-01
7.658831477165222168e-01 7.416869997978210449e-01 6.567623019218444824e-01 7.615955471992492676e-01 8.339524865150451660e-01
7.234793901443481445e-01 3.837863206863403320e-01 4.838029146194458008e-01 4.352345764636993408e-01 3.782964050769805908e-01
2.005229473114013672e+00 1.573761224746704102e+00 1.885483384132385254e+00 1.497758150100708008e+00 2.194171905517578125e+00
1.021206855773925781e+00 1.217209339141845703e+00 1.155359506607055664e+00 8.869006037712097168e-01 1.410068869590759277e+00
1.594605922698974609e+00 1.125299096107482910e+00 1.674038052558898926e+00 1.277623176574707031e+00 1.553615808486938477e+00
1.221767067909240723e+00 8.926966190338134766e-01 6.275221705436706543e-01 7.157360315322875977e-01 8.757633566856384277e-01
2.632106244564056396e-01 3.493626713752746582e-01 4.169425964355468750e-01 3.046444654464721680e-01 3.042781651020050049e-01
2.780327081680297852e+00 3.474492788314819336e+00 2.282363176345825195e+00 3.126671791076660156e+00 2.504453420639038086e+00
3.345061242580413818e-01 2.143394798040390015e-01 2.666168212890625000e-01 2.231955379247665405e-01 2.124231010675430298e-01
6.269040107727050781e-01 7.080936431884765625e-01 5.647940635681152344e-01 4.883242249488830566e-01 4.041664898395538330e-01
3.527127802371978760e-01 2.457408905029296875e-01 2.651990056037902832e-01 3.275856971740722656e-01 2.531449198722839355e-01
1.447412967681884766e+00 1.518014192581176758e+00 9.981882572174072266e-01 1.427312135696411133e+00 1.258756637573242188e+00
8.502596616744995117e-01 1.467874288558959961e+00 1.261677861213684082e+00 8.788179159164428711e-01 1.232172966003417969e+00
1.386540889739990234e+00 1.243768572807312012e+00 8.941983580589294434e-01 1.642759561538696289e+00 1.095599770545959473e+00
4.204543113708496094e+00 3.546825885772705078e+00 4.347304821014404297e+00 2.717865705490112305e+00 3.382454395294189453e+00
8.040023446083068848e-01 9.007744193077087402e-01 6.558136343955993652e-01 7.629781961441040039e-01 1.219524383544921875e+00
3.535098731517791748e-01 3.405976891517639160e-01 3.604965806007385254e-01 2.967285811901092529e-01 2.859795689582824707e-01
2.343541383743286133e-01 2.659945487976074219e-01 2.667987048625946045e-01 2.303609699010848999e-01 2.555437386035919189e-01
1.130094051361083984e+00 1.001204609870910645e+00 1.206705331802368164e+00 8.657917380332946777e-01 8.998479247093200684e-01
1.240949749946594238e+00 8.505374789237976074e-01 8.235977292060852051e-01 1.043042659759521484e+00 7.585100531578063965e-01
7.904527783393859863e-01 4.682195782661437988e-01 6.766117215156555176e-01 7.957092523574829102e-01 6.397244334220886230e-01
