5.765590071678161621e-01 9.162579178810119629e-01
2.614853620529174805e+00 1.839620471000671387e+00
1.460606217384338379e+00 1.393438696861267090e+00
2.154218554496765137e-01 2.336564958095550537e-01
7.105361223220825195e-01 5.394862294197082520e-01
9.784266948699951172e-01 1.316162943840026855e+00
2.948020935058593750e+00 2.630975484848022461e+00
6.537318825721740723e-01 6.773298978805541992e-01
1.503422141075134277e+00 1.994518518447875977e+00
1.286730051040649414e+00 1.166188001632690430e+00
4.523313641548156738e-01 7.194517850875854492e-01
6.644061803817749023e-01 7.470952868461608887e-01
6.380845904350280762e-01 9.347199797630310059e-01
5.509544610977172852e-01 4.588828682899475098e-01
1.149562358856201172e+00 9.019025564193725586e-01
1.205844283103942871e+00 8.451203107833862305e-01
7.669082283973693848e-01 8.852854967117309570e-01
2.054812908172607422e-01 2.436854094266891479e-01
1.522146463394165039e+00 1.250816941261291504e+00
2.750335454940795898e+00 2.588814496994018555e+00
5.604255199432373047e-01 1.174138545989990234e+00
1.450239419937133789e+00 1.242828607559204102e+00
6.365914940834045410e-01 6.946227550506591797e-01
1.584544181823730469e+00 1.429468393325805664e+00
3.462803602218627930e+00 3.078031301498413086e+00
1.397759437561035156e+00 1.134706020355224609e+00
6.466673851013183594e+00 8.906258583068847656e+00
1.206208348274230957e+00 1.247425675392150879e+00
1.794377326965332031e+00 1.298303842544555664e+00
9.286399483680725098e-01 1.124788761138916016e+00
5.262290239334106445e-01 6.448972225189208984e-01
1.095168113708496094e+00 1.520521998405456543e+00
2.816905021667480469e+00 2.602188110351562500e+00
5.794879794120788574e-01 5.911647677421569824e-01
1.477244377136230469e+00 1.376652717590332031e+00
3.351584076881408691e-01 1.933901011943817139e-01
7.910888195037841797e-01 1.021959185600280762e+00
7.139956951141357422e-01 9.386683106422424316e-01
3.056995630264282227e+00 3.326377153396606445e+00
1.357958793640136719e+00 1.013791799545288086e+00
8.664501309394836426e-01 5.432552695274353027e-01
1.230248093605041504e+00 1.223172068595886230e+00
1.420583844184875488e+00 1.031144261360168457e+00
4.604550004005432129e-01 3.891178369522094727e-01
6.970825791358947754e-01 7.946628928184509277e-01
8.047903180122375488e-01 9.276013970375061035e-01
4.087947607040405273e-01 2.801682353019714355e-01
2.735126733779907227e+00 2.523624658584594727e+00
1.873048305511474609e+00 1.541071534156799316e+00
1.063812851905822754e+00 9.078798890113830566e-01
1.776712656021118164e+00 1.477194905281066895e+00
1.187835454940795898e+00 1.104892611503601074e+00
1.323616623878479004e+00 1.128973603248596191e+00
1.513525009155273438e+00 1.340049505233764648e+00
1.290658831596374512e+00 1.081690073013305664e+00
8.156427741050720215e-01 7.555835247039794922e-01
1.004901409149169922e+00 8.867804408073425293e-01
8.090680241584777832e-01 8.427510261535644531e-01
7.019264698028564453e-01 7.092414498329162598e-01
4.833384752273559570e-01 9.297726154327392578e-01
1.145337581634521484e+00 1.147768378257751465e+00
1.385840892791748047e+00 1.388334035873413086e+00
6.518958806991577148e-01 6.791822314262390137e-01
2.193108320236206055e+00 1.701373696327209473e+00
1.408730864524841309e+00 1.767913341522216797e+00
8.092675805091857910e-01 6.814806461334228516e-01
1.183454155921936035e+00 1.270382046699523926e+00
1.608990192413330078e+00 1.243735551834106445e+00
6.255384683609008789e-01 4.641704261302947998e-01
1.956182122230529785e+00 1.376664638519287109e+00
1.250746846199035645e+00 1.524629116058349609e+00
9.271333813667297363e-01 1.126308798789978027e+00
3.705381631851196289e+00 3.558107137680053711e+00
3.718318045139312744e-01 7.201323509216308594e-01
8.060649037361145020e-01 1.087384343147277832e+00
6.452262401580810547e+00 6.182621002197265625e+00
1.188188672065734863e+00 1.346139907836914062e+00
1.331862688064575195e+00 9.595851302146911621e-01
1.258479952812194824e+00 1.355758190155029297e+00
9.624627828598022461e-01 1.090665221214294434e+00
1.027609229087829590e+00 1.427612185478210449e+00
1.043117046356201172e+00 8.482248187065124512e-01
6.578596234321594238e-01 6.731655001640319824e-01
8.767275214195251465e-01 9.355591535568237305e-01
1.081892967224121094e+00 8.896389603614807129e-01
2.013331413269042969e+00 2.446490526199340820e+00
3.907302618026733398e-01 3.789278566837310791e-01
2.734004020690917969e+00 2.283153533935546875e+00
1.789449810981750488e+00 1.705948114395141602e+00
7.303109765052795410e-01 1.002742886543273926e+00
9.998098611831665039e-01 9.724517464637756348e-01
4.642493128776550293e-01 3.047552704811096191e-01
1.019424676895141602e+00 8.721278905868530273e-01
4.629170298576354980e-01 6.282374858856201172e-01
3.957690596580505371e-01 4.543787539005279541e-01
9.984610080718994141e-01 5.711398720741271973e-01
8.692414760589599609e-01 8.625771403312683105e-01
1.626522660255432129e+00 1.709254503250122070e+00
1.675058960914611816e+00 1.579752087593078613e+00
8.709894418716430664e-01 1.102417349815368652e+00
1.133835673332214355e+00 1.481510519981384277e+00
7.749045491218566895e-01 6.356146335601806641e-01
6.142593622207641602e-01 5.560842752456665039e-01
7.984114289283752441e-01 7.729679346084594727e-01
1.114496827125549316e+00 6.956763863563537598e-01
8.822704553604125977e-01 6.883634328842163086e-01
5.789317488670349121e-01 5.917259454727172852e-01
6.427298784255981445e-01 3.662916123867034912e-01
5.750051140785217285e-01 4.346184730529785156e-01
5.295625329017639160e-01 4.804649353027343750e-01
6.545453667640686035e-01 1.159716367721557617e+00
2.539793014526367188e+00 2.237487316131591797e+00
8.110666275024414062e-01 1.243407368659973145e+00
5.852820873260498047e-01 5.853192210197448730e-01
2.268368244171142578e+00 1.867048382759094238e+00
7.479993700981140137e-01 6.627590060234069824e-01
4.776817858219146729e-01 6.938760280609130859e-01
5.627916455268859863e-01 6.885440945625305176e-01
1.795756220817565918e+00 2.665999412536621094e+00
6.447335481643676758e-01 6.058737039566040039e-01
6.214489340782165527e-01 6.293653845787048340e-01
2.581998348236083984e+00 3.161320924758911133e+00
9.031341075897216797e-01 6.673141717910766602e-01
7.988106012344360352e-01 6.920305490493774414e-01
2.578637361526489258e+00 2.359366655349731445e+00
1.433548569679260254e+00 1.984478712081909180e+00
8.408535718917846680e-01 9.717519879341125488e-01
2.679949700832366943e-01 3.416850864887237549e-01
5.517997264862060547e+00 7.930538177490234375e+00
1.214123845100402832e+00 1.400508642196655273e+00
3.279990255832672119e-01 3.616821765899658203e-01
6.311878561973571777e-01 9.416778683662414551e-01
6.026328802108764648e-01 4.872795641422271729e-01
1.053578376770019531e+00 6.766015291213989258e-01
6.162768006324768066e-01 5.540488958358764648e-01
1.387074708938598633e+00 1.387089252471923828e+00
6.383519768714904785e-01 8.539156913757324219e-01
5.646073818206787109e-01 6.061776280403137207e-01
5.065550208091735840e-01 5.842115283012390137e-01
4.329629421234130859e+00 4.377932071685791016e+00
6.391758918762207031e-01 6.114807724952697754e-01
1.436700224876403809e+00 2.142367839813232422e+00
1.030044078826904297e+00 8.614142537117004395e-01
1.125381469726562500e+00 1.167901873588562012e+00
2.043379068374633789e+00 2.255106449127197266e+00
4.722876846790313721e-01 3.771800100803375244e-01
6.203804612159729004e-01 4.693742096424102783e-01
7.465403676033020020e-01 9.058344960212707520e-01
1.598499655723571777e+00 1.012716054916381836e+00
5.707368254661560059e-01 5.999937653541564941e-01
9.166743159294128418e-01 1.217395544052124023e+00
1.254336714744567871e+00 1.037800431251525879e+00
8.151543140411376953e-01 8.366104960441589355e-01
1.326188683509826660e+00 1.529051303863525391e+00
8.853604793548583984e-01 8.463149666786193848e-01
7.793276906013488770e-01 5.506176352500915527e-01
1.352968931198120117e+00 1.340963721275329590e+00
3.207979202270507812e-01 3.689473271369934082e-01
4.686376094818115234e+00 5.548169612884521484e+00
4.329512417316436768e-01 1.061142206192016602e+00
8.323875665664672852e-01 8.192241787910461426e-01
2.533809900283813477e+00 2.887799978256225586e+00
1.371039748191833496e+00 1.161663293838500977e+00
9.953060150146484375e-01 8.159266114234924316e-01
4.913157522678375244e-01 5.995863080024719238e-01
6.653515100479125977e-01 7.461414933204650879e-01
1.079613447189331055e+00 9.724733233451843262e-01
9.391966462135314941e-01 9.530693292617797852e-01
7.595835924148559570e-01 8.926753401756286621e-01
1.194791078567504883e+00 8.562716245651245117e-01
6.250522136688232422e-01 5.451954603195190430e-01
1.062513232231140137e+00 1.472932577133178711e+00
5.261031985282897949e-01 5.644896030426025391e-01
1.276296377182006836e+00 1.498852491378784180e+00
2.531392872333526611e-01 2.761383056640625000e-01
7.999714016914367676e-01 9.324631094932556152e-01
7.364899516105651855e-01 7.549052238464355469e-01
5.561289787292480469e-01 5.341968536376953125e-01
1.252298235893249512e+00 1.361994862556457520e+00
8.465580940246582031e-01 8.049277067184448242e-01
2.390687912702560425e-01 3.708683848381042480e-01
2.686545550823211670e-01 4.215541481971740723e-01
4.169032096862792969e+00 4.298353195190429688e+00
1.251055121421813965e+00 7.189729213714599609e-01
1.752129793167114258e+00 1.985203504562377930e+00
1.828989386558532715e+00 2.068729639053344727e+00
8.501574993133544922e-01 7.207618355751037598e-01
3.084966659545898438e+00 2.331743240356445312e+00
9.322076439857482910e-01 1.201723814010620117e+00
1.223473548889160156e+00 1.391075968742370605e+00
7.761980295181274414e-01 7.953787446022033691e-01
7.792612314224243164e-01 1.194960832595825195e+00
2.940875589847564697e-01 3.958950638771057129e-01
8.777182102203369141e-01 7.734906673431396484e-01
1.591182231903076172e+00 1.664374828338623047e+00
1.523393034934997559e+00 1.330093860626220703e+00
6.761205196380615234e-01 4.936732649803161621e-01
5.461804270744323730e-01 5.442339181900024414e-01
1.216339588165283203e+00 1.076135158538818359e+00
1.002430677413940430e+00 1.130876779556274414e+00
1.054059982299804688e+00 1.078788518905639648e+00
8.506494164466857910e-01 9.618691205978393555e-01
5.655090808868408203e-01 6.858024597167968750e-01
4.767048358917236328e-01 5.337924957275390625e-01
1.229005813598632812e+00 1.143890976905822754e+00
1.666300773620605469e+00 2.071795463562011719e+00
9.957585334777832031e-01 8.154700398445129395e-01
7.060310840606689453e-01 8.661693930625915527e-01
6.321309804916381836e-01 7.796573638916015625e-01
7.124497294425964355e-01 8.596937656402587891e-01
1.175279140472412109e+00 7.954226732254028320e-01
2.531438350677490234e+00 2.809657812118530273e+00
9.987091422080993652e-01 1.537303924560546875e+00
1.300090909004211426e+00 1.635915279388427734e+00
9.154703021049499512e-01 9.770065546035766602e-01
8.875422477722167969e-01 1.085717320442199707e+00
6.344564557075500488e-01 6.162422299385070801e-01
9.701330065727233887e-01 9.218580126762390137e-01
5.392365455627441406e-01 7.123085260391235352e-01
6.114522218704223633e-01 5.589163899421691895e-01
2.472646474838256836e+00 2.144161701202392578e+00
1.039742088317871094e+01 8.000880241394042969e+00
2.116980314254760742e+00 3.147265434265136719e+00
7.478064298629760742e-01 6.629536151885986328e-01
3.617675900459289551e-01 4.886824786663055420e-01
8.587725758552551270e-01 7.926046252250671387e-01
1.448499560356140137e+00 1.405652999877929688e+00
8.963389396667480469e+00 7.112157821655273438e+00
1.699788212776184082e+00 2.279613971710205078e+00
1.844325184822082520e+00 2.214326381683349609e+00
1.491275906562805176e+00 2.006772756576538086e+00
2.290816783905029297e+00 3.052418231964111328e+00
8.659020662307739258e-01 8.659463524818420410e-01
1.463600754737854004e+00 1.793090105056762695e+00
9.538290500640869141e-01 1.179910421371459961e+00
7.798476219177246094e-01 7.916966676712036133e-01
9.621840119361877441e-01 8.493430018424987793e-01
3.956279373168945312e+01 3.551415634155273438e+01
7.400677204132080078e-01 6.707611680030822754e-01
7.292820811271667480e-01 5.205736160278320312e-01
8.894166350364685059e-01 1.003291606903076172e+00
6.535190939903259277e-01 7.580791711807250977e-01
4.375033378601074219e-01 3.317389786243438721e-01
3.280243277549743652e-01 3.616566658020019531e-01
8.598384261131286621e-01 6.304602026939392090e-01
6.428825259208679199e-01 8.493448495864868164e-01
7.097876071929931641e-01 4.597069323062896729e-01
1.354135990142822266e+00 1.339786410331726074e+00
2.459062337875366211e-01 2.834356427192687988e-01
1.178944826126098633e+00 8.722587823867797852e-01
3.704849779605865479e-01 5.604221224784851074e-01
1.045083284378051758e+00 1.087844729423522949e+00
2.615147590637207031e+00 2.080928087234497070e+00
4.082159399986267090e-01 3.612867593765258789e-01
3.369298934936523438e+00 4.299850463867187500e+00
4.040080308914184570e-01 3.655320405960083008e-01
3.032669723033905029e-01 3.866341114044189453e-01
3.335838317871093750e-01 3.560477495193481445e-01
1.131821513175964355e+00 1.161404609680175781e+00
8.092193603515625000e-01 9.231328368186950684e-01
3.388615250587463379e-01 3.507231175899505615e-01
2.423421859741210938e+00 2.435427665710449219e+00
5.336206555366516113e-01 6.374398469924926758e-01
9.257681369781494141e-01 1.047151565551757812e+00
3.075515031814575195e+00 2.421813249588012695e+00
1.477483749389648438e+00 1.054273247718811035e+00
4.214023649692535400e-01 5.090520977973937988e-01
8.052266240119934082e-01 4.439539909362792969e-01
8.492849469184875488e-01 8.827111124992370605e-01
7.190790772438049316e-01 8.530054092407226562e-01
3.335773348808288574e-01 4.365887939929962158e-01
4.774360358715057373e-01 6.941238641738891602e-01
1.393838405609130859e+00 1.138662219047546387e+00
7.086097598075866699e-01 6.219642758369445801e-01
1.599384188652038574e+00 1.736634612083435059e+00
8.225139975547790527e-01 1.070789098739624023e+00
1.356756210327148438e+00 1.095539331436157227e+00
4.984506964683532715e-01 3.507843911647796631e-01
1.436228752136230469e+00 1.740171074867248535e+00
7.053675651550292969e-01 8.668388724327087402e-01
9.753017425537109375e-01 9.971776008605957031e-01
2.486158132553100586e+00 2.935875177383422852e+00
4.866237342357635498e-01 4.432509839534759521e-01
1.066494703292846680e+00 1.227312207221984863e+00
4.921509623527526855e-01 7.598125934600830078e-01
6.359173059463500977e-01 5.342338681221008301e-01
6.871530413627624512e-01 5.630770921707153320e-01
1.357456326484680176e+00 1.094833135604858398e+00
6.053953766822814941e-01 4.039580821990966797e-01
8.899597525596618652e-01 1.566485285758972168e+00
7.975816130638122559e-01 7.738049626350402832e-01
1.722699761390686035e+00 1.129015445709228516e+00
2.283488750457763672e+00 3.140345573425292969e+00
7.178843021392822266e-01 1.256883382797241211e+00
1.947874307632446289e+00 1.868253231048583984e+00
1.025676131248474121e+00 1.026889920234680176e+00
9.111741781234741211e-01 1.142409801483154297e+00
2.585424482822418213e-01 2.706871032714843750e-01
9.289251565933227539e-01 9.634318947792053223e-01
1.271468997001647949e+00 1.584257364273071289e+00
3.086897432804107666e-01 7.033011317253112793e-01
1.060328602790832520e+00 1.072464108467102051e+00
1.026297211647033691e+00 1.106798052787780762e+00
5.291011333465576172e-01 6.419996023178100586e-01
1.195155501365661621e+00 1.339110970497131348e+00
3.945534825325012207e-01 7.777432799339294434e-01
8.751875758171081543e-01 6.149746775627136230e-01
7.709583640098571777e-01 4.785269200801849365e-01
5.056894421577453613e-01 2.629466950893402100e-01
5.874047279357910156e-01 8.247811794281005859e-01
1.871922254562377930e+00 1.783811569213867188e+00
1.802412986755371094e+00 2.015007495880126953e+00
6.230705976486206055e-01 4.666602015495300293e-01
4.968235194683074951e-01 5.940295457839965820e-01
7.496625781059265137e-01 9.026845693588256836e-01
5.319632291793823242e-01 1.283388137817382812e+00
3.429050445556640625e-01 2.661090791225433350e-01
