2.481247931718826294e-01 2.819858491420745850e-01
8.564614653587341309e-01 9.524409174919128418e-01
2.490610629320144653e-01 2.894898951053619385e-01
1.480532765388488770e+00 2.467341899871826172e+00
3.737626075744628906e+00 2.541324853897094727e+00
1.858396083116531372e-01 2.087898999452590942e-01
1.344197273254394531e+00 1.042553663253784180e+00
1.379367113113403320e+00 1.311249852180480957e+00
1.464002728462219238e-01 2.057074606418609619e-01
6.394537091255187988e-01 7.374327778816223145e-01
1.236714243888854980e+00 1.081592798233032227e+00
6.338297128677368164e-01 7.767317891120910645e-01
1.888899356126785278e-01 2.394945621490478516e-01
4.895604848861694336e-01 3.716105222702026367e-01
2.212572842836380005e-01 1.989935636520385742e-01
1.930768340826034546e-01 1.763241291046142578e-01
1.341670602560043335e-01 1.419425457715988159e-01
2.246680259704589844e+00 1.615501403808593750e+00
1.047168016433715820e+00 8.393761515617370605e-01
3.696598112583160400e-01 3.470678627490997314e-01
1.107567429542541504e+00 1.799771547317504883e+00
8.416859507560729980e-01 8.321729302406311035e-01
1.994708031415939331e-01 2.458745539188385010e-01
1.848584413528442383e-01 1.676034480333328247e-01
1.110953569412231445e+00 7.846096158027648926e-01
4.221613705158233643e-01 3.540717959403991699e-01
7.017133831977844238e-01 7.179049253463745117e-01
7.478454113006591797e-01 1.026329874992370605e+00
2.895314693450927734e-01 3.084142506122589111e-01
6.695742607116699219e-01 5.979771614074707031e-01
2.569702267646789551e-01 3.912659883499145508e-01
6.296685934066772461e-01 7.386959791183471680e-01
2.796759307384490967e-01 3.856327235698699951e-01
1.557077914476394653e-01 1.290318816900253296e-01
2.677398920059204102e-01 2.372561842203140259e-01
1.297809481620788574e-01 1.715833991765975952e-01
1.062295556068420410e+00 9.171370863914489746e-01
1.078864932060241699e+00 1.330737829208374023e+00
3.518190681934356689e-01 3.900394439697265625e-01
1.354685544967651367e+00 1.150205731391906738e+00
2.470895290374755859e+00 2.219659328460693359e+00
3.664699494838714600e-01 2.574793994426727295e-01
4.998258948326110840e-01 5.132105946540832520e-01
1.921512931585311890e-01 1.856729388236999512e-01
4.152466058731079102e-01 2.850373983383178711e-01
1.378082752227783203e+00 1.295659303665161133e+00
8.748904466629028320e-01 8.161375522613525391e-01
1.856022953987121582e+00 2.036287546157836914e+00
2.364853471517562866e-01 2.260643243789672852e-01
2.469779849052429199e-01 2.578269243240356445e-01
4.513913691043853760e-01 4.600184261798858643e-01
1.333971261978149414e+00 1.263478398323059082e+00
7.332340478897094727e-01 4.758814275264739990e-01
2.263198375701904297e+00 2.543488025665283203e+00
9.091726541519165039e-01 7.400126457214355469e-01
2.748155117034912109e+00 2.265357255935668945e+00
1.564822942018508911e-01 1.451279520988464355e-01
8.930920362472534180e-01 7.981036901473999023e-01
2.228273749351501465e-01 1.974378973245620728e-01
3.392317891120910645e-01 3.266253173351287842e-01
4.946557879447937012e-01 5.436283349990844727e-01
3.778540492057800293e-01 2.799270451068878174e-01
1.604731678962707520e+00 1.711907386779785156e+00
1.318897247314453125e+00 1.050757050514221191e+00
1.002012848854064941e+00 1.271975040435791016e+00
3.898862600326538086e-01 4.366399943828582764e-01
2.692141532897949219e-01 2.105003297328948975e-01
3.002373695373535156e+00 2.932538270950317383e+00
5.765653252601623535e-01 7.322881221771240234e-01
1.266499459743499756e-01 1.578221470117568970e-01
1.115887284278869629e+00 1.091695308685302734e+00
1.653339982032775879e+00 2.051606416702270508e+00
1.155823230743408203e+00 1.237624883651733398e+00
3.975906074047088623e-01 3.868480026721954346e-01
4.420527517795562744e-01 5.198615193367004395e-01
7.817693948745727539e-01 6.385859847068786621e-01
3.271792411804199219e+00 3.921926736831665039e+00
4.483735263347625732e-01 6.906651258468627930e-01
8.059911131858825684e-01 6.230193972587585449e-01
8.023093342781066895e-01 6.350988149642944336e-01
1.145104169845581055e+00 9.952935576438903809e-01
1.294898539781570435e-01 9.598635882139205933e-02
7.304253578186035156e-01 6.051403880119323730e-01
9.394353628158569336e-01 7.774821519851684570e-01
2.194194495677947998e-01 2.176779210567474365e-01
2.114766359329223633e+00 3.289205312728881836e+00
4.078046381473541260e-01 5.706576704978942871e-01
8.394457101821899414e-01 1.087344050407409668e+00
3.568904697895050049e-01 2.922658026218414307e-01
1.898883700370788574e+00 2.482861280441284180e+00
5.669664144515991211e-01 5.563008189201354980e-01
2.266543656587600708e-01 2.105096429586410522e-01
2.308112382888793945e+00 1.942493796348571777e+00
1.256683945655822754e+00 1.474961876869201660e+00
6.189507007598876953e+00 6.309339523315429688e+00
5.869204998016357422e-01 5.533939003944396973e-01
2.472737282514572144e-01 1.563532352447509766e-01
2.622972428798675537e-01 2.763755917549133301e-01
6.274617314338684082e-01 5.722481012344360352e-01
2.067085057497024536e-01 2.134083807468414307e-01
2.610160708427429199e-01 2.692132592201232910e-01
7.269912362098693848e-01 8.699260950088500977e-01
1.827419400215148926e-01 1.697004586458206177e-01
2.028216600418090820e+00 1.848815202713012695e+00
2.818521559238433838e-01 1.726835966110229492e-01
7.507882714271545410e-01 7.620307803153991699e-01
1.309678792953491211e+00 1.304410815238952637e+00
7.222877144813537598e-01 6.975201368331909180e-01
4.711366653442382812e+00 3.364077568054199219e+00
4.432930648326873779e-01 4.427470862865447998e-01
2.726213932037353516e-01 2.492831051349639893e-01
1.179175972938537598e+00 1.062716364860534668e+00
2.515872240066528320e+00 2.638841152191162109e+00
6.108656525611877441e-01 1.010277271270751953e+00
1.595877408981323242e+00 1.729111433029174805e+00
4.367817401885986328e+00 2.532452106475830078e+00
1.595190763473510742e-01 2.180046141147613525e-01
4.836954772472381592e-01 5.460560321807861328e-01
1.954560399055480957e+00 3.515389204025268555e+00
1.223353445529937744e-01 1.705287545919418335e-01
4.507212340831756592e-01 3.173432946205139160e-01
8.437422513961791992e-01 7.120913863182067871e-01
9.276288151741027832e-01 8.987926840782165527e-01
3.342581093311309814e-01 2.893946170806884766e-01
1.180802807211875916e-01 1.241543069481849670e-01
3.297473490238189697e-01 4.624983370304107666e-01
4.465174198150634766e+00 5.656909465789794922e+00
9.871830344200134277e-01 9.325356483459472656e-01
1.236460804939270020e+00 2.152672290802001953e+00
1.305856466293334961e+00 1.502127766609191895e+00
3.116774082183837891e+00 2.760168075561523438e+00
6.060410737991333008e-01 6.187667846679687500e-01
2.660325765609741211e+00 2.883576154708862305e+00
1.921938806772232056e-01 1.940624266862869263e-01
1.011207818984985352e+00 1.212273597717285156e+00
1.469638794660568237e-01 1.882856190204620361e-01
1.091503143310546875e+00 1.225467205047607422e+00
3.452721357345581055e+00 4.493088245391845703e+00
3.771728277206420898e-01 3.311922848224639893e-01
1.725022643804550171e-01 1.545506864786148071e-01
9.892593026161193848e-01 1.031659126281738281e+00
4.298280179500579834e-01 6.753130555152893066e-01
5.048304796218872070e-01 4.745252728462219238e-01
1.528243184089660645e+00 1.509444952011108398e+00
8.832527995109558105e-01 9.511915445327758789e-01
9.744448065757751465e-01 8.355441093444824219e-01
3.257799446582794189e-01 3.230898380279541016e-01
2.961155652999877930e+00 5.427003860473632812e+00
1.105625033378601074e+00 7.561622858047485352e-01
7.958878278732299805e-01 8.100956678390502930e-01
2.942872941493988037e-01 3.037021756172180176e-01
2.432221412658691406e+00 2.257977485656738281e+00
7.920210957527160645e-01 7.886315584182739258e-01
9.768484830856323242e-01 1.524563670158386230e+00
1.502770930528640747e-01 1.512760072946548462e-01
9.403501749038696289e-01 8.946200609207153320e-01
3.354955613613128662e-01 2.122831046581268311e-01
5.016561150550842285e-01 4.270800948143005371e-01
2.928894460201263428e-01 2.797919809818267822e-01
7.233009934425354004e-01 8.314236998558044434e-01
1.696832776069641113e+00 1.713403820991516113e+00
1.166709214448928833e-01 1.255507022142410278e-01
2.031064987182617188e+00 1.660495877265930176e+00
1.828478872776031494e-01 2.033223658800125122e-01
5.885624289512634277e-01 5.517670512199401855e-01
2.674573183059692383e+00 2.540623664855957031e+00
4.538189470767974854e-01 3.732960522174835205e-01
1.467427760362625122e-01 1.632095128297805786e-01
5.555150985717773438e+00 4.239700794219970703e+00
1.660390019416809082e+00 1.049678206443786621e+00
9.487423300743103027e-01 1.164551615715026855e+00
8.691562414169311523e-01 9.145678281784057617e-01
2.291223853826522827e-01 2.839498221874237061e-01
2.376746892929077148e+00 2.641777992248535156e+00
1.769507825374603271e-01 2.007334232330322266e-01
5.269026756286621094e-01 7.056079506874084473e-01
5.303843617439270020e-01 4.239116311073303223e-01
1.405998468399047852e-01 1.945910155773162842e-01
2.787866294384002686e-01 3.443552255630493164e-01
1.406421512365341187e-01 1.608222126960754395e-01
1.151870489120483398e+00 1.013884782791137695e+00
2.430898189544677734e+00 2.579692363739013672e+00
3.439268767833709717e-01 2.966783642768859863e-01
1.004525065422058105e+00 1.269485473632812500e+00
3.150275051593780518e-01 3.927652835845947266e-01
3.971533179283142090e-01 4.631668329238891602e-01
4.174833297729492188e+00 3.533103942871093750e+00
1.804137676954269409e-01 1.467120349407196045e-01
5.148968100547790527e-01 7.006397843360900879e-01
2.805912494659423828e-01 3.341355323791503906e-01
1.496484518051147461e+00 1.035007953643798828e+00
1.571671813726425171e-01 1.781762540340423584e-01
7.198424935340881348e-01 6.746476292610168457e-01
2.282326698303222656e+00 2.178834676742553711e+00
9.055878520011901855e-01 1.114560246467590332e+00
2.509734630584716797e-01 2.960267961025238037e-01
3.033325433731079102e+00 2.842848062515258789e+00
1.080947160720825195e+00 1.463582158088684082e+00
1.274497359991073608e-01 1.401662826538085938e-01
7.132657766342163086e-01 7.992080450057983398e-01
2.356594204902648926e-01 2.353143543004989624e-01
6.571496725082397461e-01 5.091066360473632812e-01
3.808856904506683350e-01 5.298749208450317383e-01
6.704079508781433105e-01 7.151954174041748047e-01
1.242223739624023438e+00 1.101429700851440430e+00
5.025730133056640625e-01 6.453965306282043457e-01
1.510458737611770630e-01 1.673777252435684204e-01
2.621072053909301758e+00 1.742027401924133301e+00
5.622576475143432617e-01 4.850807785987854004e-01
7.126220464706420898e-01 1.019070267677307129e+00
2.939959466457366943e-01 2.618322670459747314e-01
8.532392978668212891e-01 9.303385019302368164e-01
2.385431051254272461e+00 2.321200370788574219e+00
5.211869478225708008e-01 6.353855729103088379e-01
2.108095884323120117e+00 1.331223607063293457e+00
2.055156975984573364e-01 2.230219244956970215e-01
1.695715069770812988e+00 1.486854553222656250e+00
1.594160556793212891e+00 1.958469390869140625e+00
3.071050643920898438e+00 3.648643493652343750e+00
4.238706529140472412e-01 2.511976063251495361e-01
3.092535138130187988e-01 2.298518121242523193e-01
5.172204375267028809e-01 4.369542896747589111e-01
3.554475903511047363e-01 5.972374677658081055e-01
2.491381019353866577e-01 2.303915172815322876e-01
1.485041618347167969e+00 1.316160678863525391e+00
6.718152165412902832e-01 6.716422438621520996e-01
9.541164636611938477e-01 7.882316708564758301e-01
3.876988887786865234e-01 5.231245160102844238e-01
6.226241588592529297e-01 5.770412087440490723e-01
3.810464739799499512e-01 4.369666874408721924e-01
2.525331974029541016e-01 2.607545554637908936e-01
2.318830043077468872e-01 1.968973875045776367e-01
1.176512479782104492e+00 1.267716169357299805e+00
2.886136770248413086e+00 2.592393159866333008e+00
1.034961938858032227e+00 1.180306792259216309e+00
3.409808874130249023e-01 3.501875996589660645e-01
6.612393260002136230e-01 5.472133159637451172e-01
9.503249824047088623e-02 1.301264166831970215e-01
2.172035694122314453e+00 1.546119332313537598e+00
7.215511202812194824e-01 8.753160834312438965e-01
1.928759336471557617e+00 1.989516139030456543e+00
2.254463434219360352e-01 2.791602909564971924e-01
1.923507601022720337e-01 2.192021608352661133e-01
1.622232943773269653e-01 1.563032716512680054e-01
7.622953057289123535e-01 6.072905063629150391e-01
7.963484525680541992e-01 1.172202944755554199e+00
1.036885142326354980e+00 1.094084501266479492e+00
3.932003080844879150e-01 3.996296525001525879e-01
9.774286746978759766e-01 1.136129975318908691e+00
1.455159336328506470e-01 1.559933125972747803e-01
2.522236704826354980e-01 4.296956658363342285e-01
1.281314492225646973e-01 1.394908577203750610e-01
2.453440129756927490e-01 2.341506779193878174e-01
3.699568808078765869e-01 4.395225346088409424e-01
1.311701178550720215e+00 1.167499661445617676e+00
5.210544586181640625e+00 5.517055034637451172e+00
1.815456986427307129e+00 1.806664347648620605e+00
1.805248260498046875e-01 1.634654104709625244e-01
3.033525347709655762e-01 1.682446300983428955e-01
9.246054291725158691e-01 7.668805718421936035e-01
4.253768920898437500e-01 5.701106190681457520e-01
3.653317987918853760e-01 2.923339605331420898e-01
1.686707973480224609e+00 1.698140025138854980e+00
3.839388787746429443e-01 3.919424116611480713e-01
3.819292187690734863e-01 4.192286133766174316e-01
6.838292479515075684e-01 5.922852754592895508e-01
3.134651422500610352e+00 3.585628986358642578e+00
5.112604498863220215e-01 4.512911140918731689e-01
2.902193069458007812e-01 2.318472117185592651e-01
7.308326959609985352e-01 7.396442294120788574e-01
2.539094686508178711e+00 2.548377990722656250e+00
3.449298143386840820e+00 3.830369710922241211e+00
3.731508553028106689e-01 2.592917382717132568e-01
4.966321289539337158e-01 5.332384705543518066e-01
1.566734671592712402e+00 1.150903105735778809e+00
1.039800763130187988e+00 7.454949021339416504e-01
1.949073225259780884e-01 3.431449532508850098e-01
5.079330801963806152e-01 6.147906184196472168e-01
6.728650927543640137e-01 8.055097460746765137e-01
4.412521719932556152e-01 4.616325795650482178e-01
8.977684378623962402e-01 1.004263401031494141e+00
2.611870467662811279e-01 3.027707338333129883e-01
1.978751420974731445e-01 1.800017654895782471e-01
3.016272485256195068e-01 3.217250406742095947e-01
4.604745805263519287e-01 5.100409984588623047e-01
4.814639568328857422e+00 5.133594036102294922e+00
2.223398387432098389e-01 2.063526809215545654e-01
2.796419262886047363e-01 2.760540843009948730e-01
7.815864682197570801e-01 5.713137984275817871e-01
1.051514029502868652e+00 1.214497685432434082e+00
1.692643612623214722e-01 1.999173760414123535e-01
6.969873309135437012e-01 5.876798629760742188e-01
7.053852081298828125e-01 7.479938268661499023e-01
3.147390842437744141e+00 3.859684705734252930e+00
3.786057531833648682e-01 3.634994626045227051e-01
2.952798902988433838e-01 3.195822238922119141e-01
6.610513329505920410e-01 5.979900956153869629e-01
4.951896190643310547e+00 4.348361015319824219e+00
5.905014276504516602e-01 5.751412510871887207e-01
2.356299459934234619e-01 1.847532689571380615e-01
6.750084757804870605e-01 6.937733888626098633e-01
4.965861737728118896e-01 4.573984742164611816e-01
1.981398016214370728e-01 2.640567421913146973e-01
5.151401758193969727e-01 6.245132088661193848e-01
4.916283488273620605e-01 4.201520383358001709e-01
6.579902648925781250e+00 8.165370941162109375e+00
1.450714468955993652e+00 1.611555218696594238e+00
1.457682490348815918e+00 1.419153690338134766e+00
2.849460840225219727e-01 2.202084511518478394e-01
5.962659120559692383e-01 6.284518241882324219e-01
4.726391136646270752e-01 6.413276791572570801e-01
3.637142181396484375e-01 5.468882322311401367e-01
4.242694377899169922e-01 4.447320997714996338e-01
1.060879707336425781e+00 1.382283926010131836e+00
1.853617131710052490e-01 1.839682310819625854e-01
1.720410346984863281e+00 2.120061397552490234e+00
1.469998657703399658e-01 1.629547774791717529e-01
