2.790457103401422501e-03 2.238300861790776253e-03 3.030181163921952248e-03 2.222966402769088745e-03 3.468856913968920708e-03
5.662627518177032471e-03 4.002657718956470490e-03 4.435519687831401825e-03 4.368269816040992737e-03 4.013499245047569275e-03
5.558788310736417770e-03 7.098891772329807281e-03 6.525548640638589859e-03 6.421266589313745499e-03 7.748547941446304321e-03
5.318710952997207642e-02 6.689541041851043701e-02 6.224527955055236816e-02 4.454072192311286926e-02 4.832082614302635193e-02
5.920904874801635742e-02 8.440129458904266357e-02 6.651842594146728516e-02 7.872076332569122314e-02 9.317743033170700073e-02
2.758338488638401031e-02 2.248072624206542969e-02 2.774138562381267548e-02 3.397933393716812134e-02 3.339671343564987183e-02
1.269957330077886581e-02 1.043834816664457321e-02 1.114588882774114609e-02 1.077301800251007080e-02 1.004000753164291382e-02
3.815925493836402893e-02 4.147906228899955750e-02 3.441553935408592224e-02 3.304544091224670410e-02 3.909968584775924683e-02
2.766849473118782043e-03 1.680219778791069984e-03 1.902387710288167000e-03 2.100971061736345291e-03 1.679041073657572269e-03
4.629470035433769226e-02 7.043406367301940918e-02 7.277394086122512817e-02 6.444309651851654053e-02 6.687173992395401001e-02
5.244850739836692810e-02 7.073523104190826416e-02 6.891931593418121338e-02 5.354021862149238586e-02 5.426391959190368652e-02
1.214130148291587830e-01 1.041733995079994202e-01 1.205721199512481689e-01 1.150371134281158447e-01 1.291714012622833252e-01
7.346303667873144150e-03 7.890211418271064758e-03 9.052271023392677307e-03 6.825981661677360535e-03 9.648342616856098175e-03
1.161947175860404968e-01 1.311423629522323608e-01 1.198831573128700256e-01 1.527378112077713013e-01 1.279828250408172607e-01
1.024395134299993515e-02 1.231231074780225754e-02 1.326661184430122375e-02 1.132029481232166290e-02 8.954315446317195892e-03
7.571117486804723740e-03 6.308371201157569885e-03 9.111398831009864807e-03 8.352285251021385193e-03 6.463725585490465164e-03
7.556213065981864929e-03 7.370220497250556946e-03 4.930245690047740936e-03 5.180022679269313812e-03 5.351995117962360382e-03
8.890221826732158661e-03 8.318656124174594879e-03 8.288095705211162567e-03 8.306080475449562073e-03 7.788066752254962921e-03
3.356995806097984314e-02 4.598660394549369812e-02 3.802355378866195679e-02 5.481111630797386169e-02 4.710153862833976746e-02
1.625447534024715424e-02 1.648865267634391785e-02 1.884371414780616760e-02 2.018581889569759369e-02 1.381254568696022034e-02
6.694936659187078476e-03 9.295090101659297943e-03 8.447152562439441681e-03 7.929583080112934113e-03 8.074255660176277161e-03
3.961500711739063263e-03 5.441973917186260223e-03 5.666290409862995148e-03 4.782398696988821030e-03 6.254181731492280960e-03
4.542912915349006653e-02 5.246121808886528015e-02 6.034517660737037659e-02 3.767831623554229736e-02 4.122674092650413513e-02
4.475484043359756470e-02 4.593360051512718201e-02 4.456586018204689026e-02 5.877226591110229492e-02 4.605970531702041626e-02
5.903251003473997116e-03 6.185879930853843689e-03 7.173249963670969009e-03 5.597829818725585938e-03 7.996442727744579315e-03
2.795670740306377411e-02 3.717943280935287476e-02 3.311053290963172913e-02 2.830858901143074036e-02 3.084119036793708801e-02
8.606572449207305908e-02 9.909727424383163452e-02 1.436333656311035156e-01 8.764806389808654785e-02 1.255463063716888428e-01
1.912742480635643005e-02 1.858393475413322449e-02 2.041436731815338135e-02 2.112606726586818695e-02 2.278247475624084473e-02
9.721206501126289368e-03 7.054254878312349319e-03 8.318501524627208710e-03 1.006249990314245224e-02 8.901912719011306763e-03
4.873193334788084030e-03 6.507022306323051453e-03 4.967187531292438507e-03 4.452192224562168121e-03 5.143810529261827469e-03
4.076738283038139343e-02 3.791173174977302551e-02 5.141904577612876892e-02 6.177901849150657654e-02 4.870539903640747070e-02
7.378952205181121826e-02 9.057200700044631958e-02 7.241816818714141846e-02 6.834167242050170898e-02 9.467647224664688110e-02
1.275462005287408829e-02 1.489396393299102783e-02 1.335188001394271851e-02 1.413474045693874359e-02 1.692103222012519836e-02
2.094607986509799957e-02 2.220411226153373718e-02 2.118077501654624939e-02 2.285770326852798462e-02 2.144343592226505280e-02
2.077368833124637604e-02 1.428641099482774734e-02 1.914579980075359344e-02 1.259661465883255005e-02 1.842318661510944366e-02
2.139085531234741211e-02 1.946238242089748383e-02 2.069935761392116547e-02 1.821081526577472687e-02 1.487588509917259216e-02
1.536206901073455811e-02 1.279762107878923416e-02 1.018769480288028717e-02 1.675710082054138184e-02 1.973653584718704224e-02
2.350185532122850418e-03 2.208440098911523819e-03 2.658172277733683586e-03 2.598650986328721046e-03 2.948869718238711357e-03
6.262399721890687943e-03 6.535169202834367752e-03 6.258642300963401794e-03 6.072447635233402252e-03 6.578095257282257080e-03
3.618111461400985718e-02 4.027730226516723633e-02 5.059114843606948853e-02 4.901032149791717529e-02 4.590917751193046570e-02
1.027935445308685303e-01 1.238284409046173096e-01 1.139059737324714661e-01 1.246123537421226501e-01 9.046390652656555176e-02
2.702924609184265137e-02 3.801466897130012512e-02 2.889300696551799774e-02 2.882818318903446198e-02 3.001783415675163269e-02
4.805348813533782959e-02 4.327114298939704895e-02 4.044800996780395508e-02 4.913510754704475403e-02 6.207297369837760925e-02
2.582342363893985748e-02 2.438753470778465271e-02 2.642135508358478546e-02 2.290295436978340149e-02 2.030549198389053345e-02
8.768832683563232422e-02 9.092178195714950562e-02 7.491814345121383667e-02 7.642889767885208130e-02 7.844830304384231567e-02
1.740448921918869019e-02 2.189332805573940277e-02 1.785995624959468842e-02 1.672158204019069672e-02 1.680301316082477570e-02
1.669039018452167511e-02 1.406977884471416473e-02 1.277220249176025391e-02 1.359387300908565521e-02 1.344979275017976761e-02
9.412757307291030884e-02 7.880246639251708984e-02 8.680360019207000732e-02 8.351045846939086914e-02 6.454592943191528320e-02
1.833024621009826660e-02 1.430275198072195053e-02 1.198973506689071655e-02 1.549508422613143921e-02 1.342253386974334717e-02
3.209063550457358360e-03 3.053709398955106735e-03 3.479966893792152405e-03 3.124661510810256004e-03 3.685205010697245598e-03
5.957718566060066223e-02 8.316044509410858154e-02 7.153553515672683716e-02 6.945471465587615967e-02 6.329275667667388916e-02
2.406557835638523102e-02 2.388288825750350952e-02 2.216257341206073761e-02 2.123745344579219818e-02 1.992102339863777161e-02
1.298452168703079224e-02 7.183460053056478500e-03 8.563809096813201904e-03 1.083079539239406586e-02 7.954893633723258972e-03
3.772884840145707130e-03 2.933361567556858063e-03 3.523212857544422150e-03 3.294281661510467529e-03 4.015662707388401031e-03
4.058999940752983093e-02 2.707880362868309021e-02 3.048460185527801514e-02 3.372062742710113525e-02 3.700980916619300842e-02
2.700867317616939545e-02 2.903300337493419647e-02 3.003254346549510956e-02 2.690731361508369446e-02 3.007157519459724426e-02
5.218368954956531525e-03 5.036091897636651993e-03 4.785834345966577530e-03 5.108713638037443161e-03 5.955145694315433502e-03
7.115738838911056519e-02 8.291826397180557251e-02 6.271704286336898804e-02 8.340948075056076050e-02 6.245738640427589417e-02
3.132876008749008179e-02 4.099509119987487793e-02 4.734523966908454895e-02 3.503898903727531433e-02 3.597746044397354126e-02
3.864275291562080383e-02 3.959073126316070557e-02 3.687074407935142517e-02 4.561853036284446716e-02 3.686426952481269836e-02
1.942926831543445587e-02 1.765710115432739258e-02 1.712559163570404053e-02 1.835746318101882935e-02 2.171614021062850952e-02
3.205114230513572693e-02 3.765323758125305176e-02 3.583613038063049316e-02 3.229326009750366211e-02 4.193761199712753296e-02
2.971578389406204224e-03 3.335847053676843643e-03 3.352046245709061623e-03 2.588145900517702103e-03 2.824735129252076149e-03
1.773080416023731232e-02 2.049998380243778229e-02 2.123778313398361206e-02 1.976630091667175293e-02 1.836809329688549042e-02
6.347230635583400726e-03 5.194230936467647552e-03 4.402034450322389603e-03 5.499408580362796783e-03 6.306093651801347733e-03
1.029015053063631058e-02 7.201083935797214508e-03 9.708003140985965729e-03 1.167463976889848709e-02 1.111169997602701187e-02
4.927680827677249908e-03 3.599156392738223076e-03 3.372655482962727547e-03 3.433829871937632561e-03 5.824076477438211441e-03
1.336434204131364822e-02 1.397541444748640060e-02 1.494611147791147232e-02 1.360125653445720673e-02 1.042219810187816620e-02
9.393858723342418671e-03 8.634617552161216736e-03 1.140747126191854477e-02 9.274573065340518951e-03 1.439801510423421860e-02
2.254725841339677572e-04 3.368883335497230291e-04 2.941270649898797274e-04 2.679266908671706915e-04 2.758145856205374002e-04
1.579266972839832306e-02 1.476500369608402252e-02 1.983186230063438416e-02 1.469805650413036346e-02 1.735136844217777252e-02
1.341051608324050903e-02 1.453280542045831680e-02 1.477621775120496750e-02 1.311641838401556015e-02 1.655046083033084869e-02
6.594938039779663086e-02 6.970819830894470215e-02 6.341468542814254761e-02 5.166247114539146423e-02 6.443367153406143188e-02
2.153116464614868164e-02 1.768332347273826599e-02 1.764347776770591736e-02 2.007147856056690216e-02 1.391924917697906494e-02
6.563859526067972183e-03 6.337059661746025085e-03 6.905157119035720825e-03 8.454198017716407776e-03 8.221954107284545898e-03
2.690020576119422913e-02 2.090677805244922638e-02 2.032897993922233582e-02 2.009955048561096191e-02 2.350670285522937775e-02
8.703908883035182953e-03 1.004346925765275955e-02 1.034947484731674194e-02 9.351347573101520538e-03 1.022570859640836716e-02
3.551800502464175224e-03 2.940299222245812416e-03 3.867675783112645149e-03 2.772158244624733925e-03 2.928248373791575432e-03
3.698702156543731689e-02 2.302531339228153229e-02 3.241814672946929932e-02 3.028999269008636475e-02 2.987479418516159058e-02
2.402113191783428192e-02 4.290222749114036560e-02 2.532235719263553619e-02 2.642835676670074463e-02 3.574123606085777283e-02
1.133872475475072861e-02 7.044905330985784531e-03 9.284964762628078461e-03 8.405018597841262817e-03 8.477537892758846283e-03
7.339803967624902725e-03 6.303650327026844025e-03 6.123069673776626587e-03 6.936637684702873230e-03 5.499984137713909149e-03
8.073610812425613403e-02 7.559578865766525269e-02 6.901274621486663818e-02 8.396385610103607178e-02 9.426601231098175049e-02
3.448443487286567688e-02 7.160386443138122559e-02 7.115415483713150024e-02 5.068216472864151001e-02 5.569510906934738159e-02
7.031042128801345825e-02 7.204946875572204590e-02 7.178937643766403198e-02 9.061194211244583130e-02 7.697554677724838257e-02
8.670655661262571812e-04 9.971440304070711136e-04 7.744639297015964985e-04 6.334701902233064175e-04 1.091888174414634705e-03
4.088444635272026062e-02 3.208844736218452454e-02 4.218075424432754517e-02 4.367015510797500610e-02 3.349572420120239258e-02
2.989386674016714096e-03 2.556076971814036369e-03 2.916161902248859406e-03 1.981494715437293053e-03 2.157965442165732384e-03
6.987012177705764771e-02 7.589381933212280273e-02 8.033905178308486938e-02 7.521747797727584839e-02 7.071519643068313599e-02
4.528087750077247620e-02 5.022236704826354980e-02 6.537377834320068359e-02 4.884870350360870361e-02 5.769548565149307251e-02
2.332291379570960999e-02 2.576601691544055939e-02 2.159193344414234161e-02 2.444642037153244019e-02 2.322205342352390289e-02
3.865065798163414001e-02 3.299542516469955444e-02 3.537975251674652100e-02 2.834603190422058105e-02 3.616043925285339355e-02
3.796401619911193848e-02 3.439604863524436951e-02 2.633425220847129822e-02 3.651311248540878296e-02 3.123095259070396423e-02
5.745769292116165161e-02 5.865685641765594482e-02 5.131196603178977966e-02 5.041751265525817871e-02 3.971975669264793396e-02
2.298550494015216827e-02 2.415779232978820801e-02 1.534105837345123291e-02 1.811210252344608307e-02 1.650426723062992096e-02
3.164342790842056274e-02 3.461509197950363159e-02 2.607054635882377625e-02 3.699047863483428955e-02 3.990312293171882629e-02
4.395619034767150879e-03 4.018950276076793671e-03 3.916396759450435638e-03 4.174663219600915909e-03 4.329452756792306900e-03
9.872953407466411591e-03 1.460107602179050446e-02 9.231290780007839203e-03 1.128134597092866898e-02 1.011619158089160919e-02
4.614042490720748901e-02 3.998103365302085876e-02 4.612233117222785950e-02 4.815956577658653259e-02 5.798278003931045532e-02
2.768493071198463440e-02 3.289340436458587646e-02 2.730789780616760254e-02 2.714000642299652100e-02 2.967500314116477966e-02
3.525076201185584068e-03 4.714996553957462311e-03 4.057385958731174469e-03 4.727389197796583176e-03 5.785581190139055252e-03
1.530134864151477814e-02 1.832493022084236145e-02 1.595034822821617126e-02 1.667259074747562408e-02 1.964368671178817749e-02
5.901062488555908203e-02 5.634758621454238892e-02 6.761427223682403564e-02 5.832226946949958801e-02 6.317760795354843140e-02
6.765363365411758423e-02 5.747723206877708435e-02 7.064146548509597778e-02 6.467483937740325928e-02 7.939693331718444824e-02
1.942463777959346771e-02 2.479458227753639221e-02 2.257899008691310883e-02 2.275803126394748688e-02 2.221042476594448090e-02
5.112893506884574890e-02 6.843255460262298584e-02 7.263483107089996338e-02 5.050542578101158142e-02 5.342018604278564453e-02
7.449306081980466843e-03 7.617929950356483459e-03 6.867211312055587769e-03 7.663284428417682648e-03 9.187241084873676300e-03
2.609101869165897369e-02 2.112070471048355103e-02 2.117228694260120392e-02 1.789478771388530731e-02 2.562207356095314026e-02
3.475840203464031219e-03 2.386326435953378677e-03 3.315726527944207191e-03 3.691895166411995888e-03 2.860845765098929405e-03
2.237465977668762207e-02 2.323469519615173340e-02 2.428689971566200256e-02 1.944636367261409760e-02 2.537309005856513977e-02
5.566126853227615356e-02 5.142148956656455994e-02 6.186952069401741028e-02 6.865030527114868164e-02 4.945032671093940735e-02
2.630176953971385956e-03 2.449013059958815575e-03 2.648631110787391663e-03 2.104768995195627213e-03 2.274075523018836975e-03
1.710249483585357666e-02 1.465396583080291748e-02 1.605348661541938782e-02 1.389184594154357910e-02 1.431310828775167465e-02
9.043553844094276428e-03 9.651391766965389252e-03 7.973277010023593903e-03 9.848807007074356079e-03 9.847923181951045990e-03
8.458709344267845154e-03 7.195248268544673920e-03 7.150526158511638641e-03 7.487615570425987244e-03 5.208147224038839340e-03
2.220486104488372803e-02 2.146714925765991211e-02 2.834116667509078979e-02 2.056378498673439026e-02 2.593140676617622375e-02
3.918513283133506775e-02 3.256247937679290771e-02 3.857298195362091064e-02 4.314947500824928284e-02 4.277305305004119873e-02
5.516585335135459900e-02 8.178577572107315063e-02 6.390357017517089844e-02 5.523523688316345215e-02 5.370567366480827332e-02
1.541384775191545486e-02 1.598456129431724548e-02 1.593258045613765717e-02 1.553654298186302185e-02 1.200637966394424438e-02
6.919181346893310547e-02 6.174835190176963806e-02 6.280491501092910767e-02 7.141771912574768066e-02 5.908949673175811768e-02
1.365023106336593628e-02 1.587231270968914032e-02 1.273718662559986115e-02 1.313699968159198761e-02 1.353726442903280258e-02
1.796567440032958984e-02 1.861231029033660889e-02 2.005818299949169159e-02 1.830363087356090546e-02 1.919558644294738770e-02
2.243459038436412811e-02 2.573874592781066895e-02 2.057473175227642059e-02 2.506092935800552368e-02 2.634371630847454071e-02
1.756949350237846375e-02 1.029482763260602951e-02 1.657227240502834320e-02 1.557112019509077072e-02 1.764201186597347260e-02
2.669245377182960510e-02 2.828681655228137970e-02 3.021993488073348999e-02 2.781016193330287933e-02 3.152296692132949829e-02
1.893605105578899384e-02 1.859930902719497681e-02 1.750219799578189850e-02 1.984068006277084351e-02 2.204602770507335663e-02
3.164288029074668884e-02 3.078408911824226379e-02 2.677660621702671051e-02 2.895030751824378967e-02 2.441466972231864929e-02
