4.231437295675277710e-02 2.965059690177440643e-02
6.107937917113304138e-02 8.126217871904373169e-02
7.859955728054046631e-02 1.065620854496955872e-01
1.595888286828994751e-01 1.279701888561248779e-01
1.400765776634216309e-01 1.935613006353378296e-01
6.015852838754653931e-02 5.134627968072891235e-02
1.030482817441225052e-02 8.498165756464004517e-03
7.839725166559219360e-02 6.838305294513702393e-02
9.711294621229171753e-02 6.903294473886489868e-02
3.072769939899444580e-02 3.040501847863197327e-02
8.514872938394546509e-02 5.228623002767562866e-02
5.810717120766639709e-02 7.816382497549057007e-02
2.176798321306705475e-02 1.590429618954658508e-02
7.461692392826080322e-02 7.330925762653350830e-02
1.133248284459114075e-01 1.550164073705673218e-01
1.071252021938562393e-02 1.022300310432910919e-02
4.875633865594863892e-02 5.831319466233253479e-02
1.406256109476089478e-01 2.017057985067367554e-01
3.455750644207000732e-02 4.166750982403755188e-02
3.871236741542816162e-02 3.538278862833976746e-02
1.260949075222015381e-01 1.352009177207946777e-01
2.911461517214775085e-02 2.315995469689369202e-02
1.379590034484863281e-01 1.407302021980285645e-01
6.654781848192214966e-02 7.546892762184143066e-02
1.435170322656631470e-02 1.363891363143920898e-02
1.115356087684631348e-01 9.004755318164825439e-02
1.218796148896217346e-01 1.308846473693847656e-01
5.702413991093635559e-02 4.529358819127082825e-02
1.976581215858459473e-01 2.175325006246566772e-01
6.735195219516754150e-02 7.040067762136459351e-02
2.767012454569339752e-02 4.166192561388015747e-02
9.682899713516235352e-02 9.145980328321456909e-02
7.546100765466690063e-02 8.099488168954849243e-02
2.576262503862380981e-02 2.929835021495819092e-02
8.380853384733200073e-02 8.511792123317718506e-02
5.762299150228500366e-02 5.289619043469429016e-02
1.279567480087280273e-01 1.052923724055290222e-01
4.464403539896011353e-02 3.306306898593902588e-02
1.655374094843864441e-02 1.865514554083347321e-02
8.281198143959045410e-02 8.906634151935577393e-02
8.290085941553115845e-02 7.962825149297714233e-02
3.511610627174377441e-02 1.945828832685947418e-02
9.192464500665664673e-02 1.075147539377212524e-01
1.862383633852005005e-02 1.412592828273773193e-02
2.656240202486515045e-02 3.653616085648536682e-02
2.318101003766059875e-02 3.253454715013504028e-02
1.212221980094909668e-01 1.751715093851089478e-01
7.009607553482055664e-02 7.635125517845153809e-02
7.690669596195220947e-02 7.938606292009353638e-02
6.278825551271438599e-02 6.200389936566352844e-02
1.499304622411727905e-01 1.410674154758453369e-01
1.320110633969306946e-02 2.085766196250915527e-02
7.863584905862808228e-02 1.107903569936752319e-01
2.889132499694824219e-02 3.535673767328262329e-02
2.316932566463947296e-02 2.696947194635868073e-02
4.480006918311119080e-02 5.012948811054229736e-02
6.878844648599624634e-02 7.782215625047683716e-02
1.987232454121112823e-02 1.861895620822906494e-02
7.608468830585479736e-02 8.906479924917221069e-02
1.934150308370590210e-01 1.579685360193252563e-01
1.751348376274108887e-01 1.898518353700637817e-01
1.051278859376907349e-01 1.049807146191596985e-01
5.450823530554771423e-02 4.649583995342254639e-02
1.201322004199028015e-01 1.565783917903900146e-01
8.471682667732238770e-02 1.081574037671089172e-01
6.358039379119873047e-02 5.924398452043533325e-02
3.183107450604438782e-02 2.208532020449638367e-02
3.826373443007469177e-02 3.861953690648078918e-02
6.637594848871231079e-02 9.302703291177749634e-02
3.873804956674575806e-02 4.388627782464027405e-02
2.796688489615917206e-02 1.889427006244659424e-02
1.737079024314880371e-02 1.734651066362857819e-02
6.628866493701934814e-02 6.900300085544586182e-02
8.382703363895416260e-02 6.984534859657287598e-02
7.523611187934875488e-02 9.007692337036132812e-02
7.449929136782884598e-03 7.086812518537044525e-03
1.497524417936801910e-02 1.465595792979001999e-02
1.849704608321189880e-02 1.900930143892765045e-02
2.033161669969558716e-01 1.315067857503890991e-01
2.059351801872253418e-01 2.300912141799926758e-01
4.433815181255340576e-02 4.681860655546188354e-02
1.258153617382049561e-01 1.313797235488891602e-01
5.386428162455558777e-02 5.386432632803916931e-02
7.264192402362823486e-02 6.183328479528427124e-02
3.985303267836570740e-02 4.310000315308570862e-02
3.122728876769542694e-02 2.826550230383872986e-02
3.052801787853240967e-01 3.453454375267028809e-01
3.660353645682334900e-02 2.568076550960540771e-02
4.062584415078163147e-02 3.330641239881515503e-02
2.977448888123035431e-02 2.725710906088352203e-02
6.372088193893432617e-02 7.091315835714340210e-02
2.983122505247592926e-02 3.080890700221061707e-02
6.592546403408050537e-02 7.477872073650360107e-02
9.548409283161163330e-02 1.349575370550155640e-01
2.115160971879959106e-02 2.439338341355323792e-02
9.653005003929138184e-02 8.404945582151412964e-02
2.562209405004978180e-02 2.353400737047195435e-02
4.414023458957672119e-02 3.225442022085189819e-02
6.933087855577468872e-02 6.497839093208312988e-02
6.364220380783081055e-02 5.557368695735931396e-02
3.975233435630798340e-02 4.828534275293350220e-02
1.705642044544219971e-02 2.028505504131317139e-02
3.285107016563415527e-02 3.287551552057266235e-02
5.479274690151214600e-02 6.326980888843536377e-02
3.160504251718521118e-02 3.264461457729339600e-02
5.854633077979087830e-02 6.165071576833724976e-02
3.181982040405273438e-02 3.505431488156318665e-02
9.026587754487991333e-02 1.058921068906784058e-01
1.189142279326915741e-02 1.134110521525144577e-02
5.539955198764801025e-02 6.167922168970108032e-02
8.288683742284774780e-02 1.175313442945480347e-01
5.276411771774291992e-02 4.938710108399391174e-02
6.936675310134887695e-02 7.839237898588180542e-02
7.570022344589233398e-02 6.222129985690116882e-02
1.567185483872890472e-02 1.937249116599559784e-02
5.706255882978439331e-02 4.869965463876724243e-02
4.186780378222465515e-02 3.452550992369651794e-02
4.211826622486114502e-02 5.248167365789413452e-02
6.679759919643402100e-02 6.898641586303710938e-02
9.049668908119201660e-02 1.297726184129714966e-01
4.783500358462333679e-02 5.349320918321609497e-02
5.563428997993469238e-02 6.603727489709854126e-02
3.376434557139873505e-03 3.448872128501534462e-03
4.096285998821258545e-02 2.739282883703708649e-02
1.322246156632900238e-02 1.788391917943954468e-02
2.359750866889953613e-02 2.670556306838989258e-02
2.514982968568801880e-02 2.941872365772724152e-02
3.313993290066719055e-02 3.389900550246238708e-02
2.433128952980041504e-01 1.832219511270523071e-01
4.808422178030014038e-03 5.298169329762458801e-03
1.159486100077629089e-01 1.131928339600563049e-01
2.320182919502258301e-01 2.788176238536834717e-01
8.680010586977005005e-02 8.130798488855361938e-02
8.526026457548141479e-02 9.744490683078765869e-02
8.687574416399002075e-02 8.024825900793075562e-02
1.187044084072113037e-01 1.166715621948242188e-01
1.140172481536865234e-01 1.909015029668807983e-01
9.914445877075195312e-02 8.602922409772872925e-02
3.613510727882385254e-02 2.811719477176666260e-02
4.223783314228057861e-02 3.415570408105850220e-02
8.851573616266250610e-02 8.451404422521591187e-02
5.150743946433067322e-02 5.162715166807174683e-02
7.924509234726428986e-03 8.416758850216865540e-03
1.077705547213554382e-01 1.064400598406791687e-01
4.481114819645881653e-02 3.388020768761634827e-02
7.890360802412033081e-02 1.046179831027984619e-01
1.272343248128890991e-01 1.165117621421813965e-01
7.215206325054168701e-02 6.543936580419540405e-02
6.572973728179931641e-02 6.447691470384597778e-02
9.878996014595031738e-02 8.949996531009674072e-02
2.519479393959045410e-01 1.793485134840011597e-01
3.945465013384819031e-02 3.710128739476203918e-02
3.906216099858283997e-02 3.978985548019409180e-02
3.279692679643630981e-02 3.046930767595767975e-02
1.344101279973983765e-01 1.200016140937805176e-01
1.333857923746109009e-01 1.134803742170333862e-01
4.222992062568664551e-02 4.302082210779190063e-02
1.182325556874275208e-01 1.140266209840774536e-01
1.525353640317916870e-01 1.553581953048706055e-01
3.738633543252944946e-02 3.080325573682785034e-02
2.305494248867034912e-01 2.699522674083709717e-01
1.964473351836204529e-02 2.261893078684806824e-02
8.242142200469970703e-02 7.994334399700164795e-02
3.861536830663681030e-02 4.171258956193923950e-02
1.465049758553504944e-02 2.006521448493003845e-02
1.572338193655014038e-01 1.290115416049957275e-01
1.086185220628976822e-02 1.072985026985406876e-02
2.596442354843020439e-03 2.588184317573904991e-03
3.903567045927047729e-02 3.341944515705108643e-02
5.883512087166309357e-03 6.848067045211791992e-03
5.904885008931159973e-02 5.015901103615760803e-02
8.291780948638916016e-02 7.977530360221862793e-02
1.656217277050018311e-01 1.941107064485549927e-01
1.321971118450164795e-01 1.217212975025177002e-01
1.636886596679687500e-02 1.785578392446041107e-02
1.217553168535232544e-01 1.096859723329544067e-01
3.456340357661247253e-02 3.018004633486270905e-02
4.503171890974044800e-02 5.088210478425025940e-02
2.055836468935012817e-02 2.416617050766944885e-02
9.763970226049423218e-02 7.457531243562698364e-02
4.934660345315933228e-02 4.050090909004211426e-02
1.950937882065773010e-02 1.947374828159809113e-02
1.032152920961380005e-01 9.754293411970138550e-02
1.805222183465957642e-01 1.874201148748397827e-01
1.134224981069564819e-01 1.139132827520370483e-01
2.270484715700149536e-02 2.234898507595062256e-02
9.468624740839004517e-02 1.037706211209297180e-01
1.347893625497817993e-01 1.340566724538803101e-01
7.118443399667739868e-02 7.067093998193740845e-02
3.976061567664146423e-02 3.827168419957160950e-02
2.915192581713199615e-02 2.935551665723323822e-02
2.317311428487300873e-02 2.663763985037803650e-02
1.330428719520568848e-01 1.166113838553428650e-01
6.082922965288162231e-02 4.854368045926094055e-02
2.865743450820446014e-02 4.116725176572799683e-02
1.031434256583452225e-02 1.062094606459140778e-02
1.267901901155710220e-02 1.121005974709987640e-02
2.142925746738910675e-02 2.559209987521171570e-02
1.578137092292308807e-02 1.450639497488737106e-02
5.360227543860673904e-03 5.894844420254230499e-03
6.950873881578445435e-02 5.233497917652130127e-02
2.790919505059719086e-03 2.557842992246150970e-03
4.001209978014230728e-03 5.120774731040000916e-03
2.447585389018058777e-02 2.353142015635967255e-02
3.688771650195121765e-02 3.868258371949195862e-02
1.685120612382888794e-01 1.849889755249023438e-01
1.674706302583217621e-02 1.928205229341983795e-02
1.188121736049652100e-01 1.162357851862907410e-01
2.772166207432746887e-02 2.717645466327667236e-02
1.279015392065048218e-01 1.345434188842773438e-01
7.462083548307418823e-02 7.297736406326293945e-02
7.896266877651214600e-02 8.159583061933517456e-02
8.549504727125167847e-02 9.901449084281921387e-02
2.865574322640895844e-02 2.689901366829872131e-02
1.724663376808166504e-01 1.370792537927627563e-01
9.298076480627059937e-02 9.251733124256134033e-02
8.903894573450088501e-02 1.013775020837783813e-01
4.627781361341476440e-02 6.046221032738685608e-02
7.075727917253971100e-03 6.640682928264141083e-03
5.407561082392930984e-03 8.143852464854717255e-03
5.872483924031257629e-02 5.655166879296302795e-02
5.535911768674850464e-03 5.063171032816171646e-03
1.170418690890073776e-02 1.398856751620769501e-02
2.433113195002079010e-02 3.597773239016532898e-02
1.812364161014556885e-02 1.725018583238124847e-02
9.782095998525619507e-02 8.554767817258834839e-02
3.681150497868657112e-03 3.800422651693224907e-03
3.805626183748245239e-02 3.456231951713562012e-02
1.486306451261043549e-02 1.919667609035968781e-02
2.210579067468643188e-02 2.836044318974018097e-02
8.293476887047290802e-03 6.243759300559759140e-03
1.227055266499519348e-01 1.134929358959197998e-01
9.161520749330520630e-02 6.189775466918945312e-02
4.856622312217950821e-03 5.578042473644018173e-03
3.301939927041530609e-03 3.359300317242741585e-03
1.100847404450178146e-02 1.205951347947120667e-02
2.506871707737445831e-02 2.867968194186687469e-02
1.445146743208169937e-02 1.911596953868865967e-02
2.144135162234306335e-02 2.197152189910411835e-02
1.892486400902271271e-02 1.743357256054878235e-02
2.390040084719657898e-02 3.001134097576141357e-02
3.069462440907955170e-02 3.109416365623474121e-02
5.864527821540832520e-02 6.991697102785110474e-02
1.895057410001754761e-02 1.609569601714611053e-02
2.338687144219875336e-02 1.887897402048110962e-02
6.080803275108337402e-02 9.973987191915512085e-02
1.046754196286201477e-01 1.039566248655319214e-01
3.423755522817373276e-03 3.565601073205471039e-03
1.695513874292373657e-01 1.029235199093818665e-01
4.250078275799751282e-02 3.110453300178050995e-02
1.037846971303224564e-02 1.055686082690954208e-02
3.616297990083694458e-02 4.892017692327499390e-02
3.255478665232658386e-02 3.103934042155742645e-02
5.859160050749778748e-02 5.783298239111900330e-02
5.193400755524635315e-02 6.087814271450042725e-02
6.682803388684988022e-03 6.541309878230094910e-03
8.438491821289062500e-02 1.161981672048568726e-01
8.880181610584259033e-02 7.061430066823959351e-02
1.934403739869594574e-02 1.947497949004173279e-02
5.642854794859886169e-02 6.458739936351776123e-02
9.803088009357452393e-02 1.207667440176010132e-01
2.570290677249431610e-02 2.656966447830200195e-02
3.497431054711341858e-02 3.879059478640556335e-02
1.082240883260965347e-02 1.044122409075498581e-02
7.451806217432022095e-02 6.963562965393066406e-02
3.711512312293052673e-02 4.436011984944343567e-02
5.975542217493057251e-02 5.962220951914787292e-02
3.407555818557739258e-02 4.624974355101585388e-02
3.696901723742485046e-02 2.679171413183212280e-02
3.315148502588272095e-02 3.700390458106994629e-02
5.501671880483627319e-02 6.878679245710372925e-02
1.632115058600902557e-02 1.626324653625488281e-02
1.183622796088457108e-02 1.008408982306718826e-02
8.687590807676315308e-02 6.335386633872985840e-02
7.126926630735397339e-02 5.910459160804748535e-02
6.126768514513969421e-02 5.286215245723724365e-02
8.287104777991771698e-03 8.546439930796623230e-03
5.422747880220413208e-02 7.958088815212249756e-02
8.972650021314620972e-02 9.117711335420608521e-02
8.584295213222503662e-02 7.767201960086822510e-02
2.870013937354087830e-02 2.554245479404926300e-02
9.904874116182327271e-02 9.088157862424850464e-02
1.091106683015823364e-01 8.853445202112197876e-02
6.706731021404266357e-02 8.413498103618621826e-02
1.446376647800207138e-02 1.237875875085592270e-02
6.619255244731903076e-02 5.302480980753898621e-02
5.508507415652275085e-02 5.133206024765968323e-02
5.262033268809318542e-02 3.116030059754848480e-02
8.739892393350601196e-02 6.135491654276847839e-02
5.565527081489562988e-02 3.813249245285987854e-02
7.173064351081848145e-02 6.700859963893890381e-02
3.272112086415290833e-02 3.300538286566734314e-02
2.362865954637527466e-02 2.093364857137203217e-02
6.518607586622238159e-02 6.813665479421615601e-02
3.898863121867179871e-02 4.035541415214538574e-02
3.726899623870849609e-02 3.698934987187385559e-02
4.388906061649322510e-02 4.169066995382308960e-02
6.676413118839263916e-02 6.163883581757545471e-02
5.687173455953598022e-02 8.235087245702743530e-02
1.784833893179893494e-02 2.293806150555610657e-02
2.878986299037933350e-02 2.627289667725563049e-02
3.888170793652534485e-02 3.980618342757225037e-02
7.006747275590896606e-02 7.047510892152786255e-02
1.277399994432926178e-02 1.045904122292995453e-02
5.628260597586631775e-02 6.801371276378631592e-02
2.034937217831611633e-02 2.207870967686176300e-02
2.497331984341144562e-02 3.107133880257606506e-02
6.253670156002044678e-02 6.996435672044754028e-02
1.191138550639152527e-01 1.507069468498229980e-01
3.708469495177268982e-02 2.897241339087486267e-02
3.123550303280353546e-02 2.546891011297702789e-02
4.367246478796005249e-02 4.157909750938415527e-02
1.325825899839401245e-01 1.362621039152145386e-01
1.315001547336578369e-01 1.232379674911499023e-01
3.095587156713008881e-02 4.428291693329811096e-02
6.501021236181259155e-02 4.649743437767028809e-02
2.075899019837379456e-02 1.363225374370813370e-02
