2.405990600585937500e+00 2.038988590240478516e+00 2.088940620422363281e+00 3.833106517791748047e+00 2.960934400558471680e+00 2.792070150375366211e+00 2.535017490386962891e+00 2.836377143859863281e+00 2.712200880050659180e+00 2.889860153198242188e+00
1.394592642784118652e+00 1.346147656440734863e+00 1.147213816642761230e+00 1.474098682403564453e+00 2.358412742614746094e+00 1.322741270065307617e+00 1.054485201835632324e+00 1.355504512786865234e+00 1.119108915328979492e+00 1.676588892936706543e+00
6.054133176803588867e-01 7.612917423248291016e-01 6.279315352439880371e-01 6.328955888748168945e-01 4.709108471870422363e-01 4.972955882549285889e-01 5.989111065864562988e-01 6.632352471351623535e-01 9.072724580764770508e-01 6.548754572868347168e-01
4.001803398132324219e-01 4.336507022380828857e-01 3.469541370868682861e-01 2.446003854274749756e-01 3.348962366580963135e-01 3.252699375152587891e-01 4.182420372962951660e-01 3.804587721824645996e-01 2.915421724319458008e-01 3.036105334758758545e-01
5.658825635910034180e-01 3.820182979106903076e-01 5.762879252433776855e-01 7.138084173202514648e-01 6.217157244682312012e-01 4.632031023502349854e-01 4.456996619701385498e-01 6.941190958023071289e-01 5.800834298133850098e-01 5.085560083389282227e-01
2.976652085781097412e-01 4.197884202003479004e-01 3.496464192867279053e-01 2.644650042057037354e-01 3.425340354442596436e-01 3.479486703872680664e-01 3.183284997940063477e-01 3.113820552825927734e-01 3.428698182106018066e-01 2.361483722925186157e-01
2.919572830200195312e+00 3.883193016052246094e+00 4.012317657470703125e+00 3.517849683761596680e+00 4.419734001159667969e+00 3.798346757888793945e+00 2.932894706726074219e+00 3.624978065490722656e+00 2.718377351760864258e+00 2.719295740127563477e+00
1.377133429050445557e-01 1.494587063789367676e-01 1.821427643299102783e-01 1.772160828113555908e-01 1.663026660680770874e-01 1.723869591951370239e-01 1.875638067722320557e-01 1.649624407291412354e-01 1.845028847455978394e-01 1.760015636682510376e-01
5.177446007728576660e-01 5.166748762130737305e-01 4.328772723674774170e-01 4.891812205314636230e-01 5.175858139991760254e-01 5.317995548248291016e-01 4.358019828796386719e-01 3.856020569801330566e-01 5.094453692436218262e-01 4.681497812271118164e-01
3.778326213359832764e-01 3.365577757358551025e-01 3.406438231468200684e-01 2.668450474739074707e-01 3.582092225551605225e-01 3.119483292102813721e-01 2.533637881278991699e-01 3.265304565429687500e-01 3.021644949913024902e-01 3.152864873409271240e-01
1.108441591262817383e+00 1.064954996109008789e+00 1.192866325378417969e+00 1.106370925903320312e+00 1.163867950439453125e+00 1.146615982055664062e+00 9.463295936584472656e-01 1.323442459106445312e+00 1.228911161422729492e+00 1.067970752716064453e+00
1.884575635194778442e-01 1.595370620489120483e-01 1.950832754373550415e-01 1.493014395236968994e-01 1.959388852119445801e-01 2.047523558139801025e-01 2.191503196954727173e-01 1.660548001527786255e-01 2.318338453769683838e-01 1.538223773241043091e-01
1.089297771453857422e+00 1.070566177368164062e+00 1.190692543983459473e+00 9.418831467628479004e-01 1.019689798355102539e+00 1.133519530296325684e+00 8.923994898796081543e-01 9.298530220985412598e-01 1.031762242317199707e+00 9.724732041358947754e-01
8.294945955276489258e-01 9.862949252128601074e-01 1.081043362617492676e+00 6.613803505897521973e-01 9.429361820220947266e-01 1.050609469413757324e+00 1.035161614418029785e+00 1.150974869728088379e+00 9.847330451011657715e-01 1.134488582611083984e+00
1.930764198303222656e+00 1.684873223304748535e+00 1.249258637428283691e+00 1.450513601303100586e+00 1.654211640357971191e+00 1.727316975593566895e+00 2.059852600097656250e+00 1.584879159927368164e+00 1.457774162292480469e+00 1.893496990203857422e+00
7.151774764060974121e-01 6.836896538734436035e-01 5.256478786468505859e-01 7.795302271842956543e-01 5.974547266960144043e-01 5.476540923118591309e-01 6.053231358528137207e-01 5.477633476257324219e-01 6.816118359565734863e-01 4.887977540493011475e-01
1.061183810234069824e+00 9.112258553504943848e-01 1.073208570480346680e+00 9.544588923454284668e-01 1.027739286422729492e+00 1.120571255683898926e+00 1.132085919380187988e+00 1.105389356613159180e+00 1.247769594192504883e+00 9.703920483589172363e-01
7.094458937644958496e-01 7.766965031623840332e-01 9.505563378334045410e-01 8.147569894790649414e-01 8.162047863006591797e-01 8.387056589126586914e-01 7.674120068550109863e-01 8.077968358993530273e-01 9.155252575874328613e-01 9.693250656127929688e-01
3.732212781906127930e-01 3.914797902107238770e-01 3.588429391384124756e-01 4.259970784187316895e-01 2.432764917612075806e-01 3.844660222530364990e-01 4.633521735668182373e-01 3.920557200908660889e-01 3.822377026081085205e-01 6.026114225387573242e-01
2.140516757965087891e+00 1.784626483917236328e+00 2.052116155624389648e+00 1.745916843414306641e+00 2.153090715408325195e+00 2.139596223831176758e+00 1.826480627059936523e+00 1.679950714111328125e+00 2.125125408172607422e+00 1.613691806793212891e+00
1.555865168571472168e+00 1.055723905563354492e+00 1.247041463851928711e+00 1.155677080154418945e+00 1.288555502891540527e+00 1.113014101982116699e+00 1.179200768470764160e+00 1.400443434715270996e+00 1.247833490371704102e+00 9.773700237274169922e-01
5.062444210052490234e-01 6.118463873863220215e-01 5.229383111000061035e-01 4.652224183082580566e-01 5.843979120254516602e-01 4.491987824440002441e-01 3.619072139263153076e-01 4.518475532531738281e-01 5.803894400596618652e-01 5.190069675445556641e-01
1.556359171867370605e+00 1.515284419059753418e+00 1.809325456619262695e+00 1.583186626434326172e+00 1.425423502922058105e+00 1.381057500839233398e+00 1.512516260147094727e+00 2.037410497665405273e+00 1.419069766998291016e+00 1.584118843078613281e+00
3.545671105384826660e-01 3.502164483070373535e-01 3.033561706542968750e-01 4.484894275665283203e-01 3.177916109561920166e-01 3.836549520492553711e-01 3.714311718940734863e-01 4.493667483329772949e-01 3.167807161808013916e-01 3.499802350997924805e-01
1.466299891471862793e-01 1.193870678544044495e-01 1.281878352165222168e-01 1.598694324493408203e-01 1.070154756307601929e-01 1.540104001760482788e-01 1.085124462842941284e-01 1.212216392159461975e-01 1.379646658897399902e-01 1.427470892667770386e-01
2.656106650829315186e-01 3.389049172401428223e-01 2.822090685367584229e-01 2.555032372474670410e-01 2.074307501316070557e-01 2.562426626682281494e-01 2.716796100139617920e-01 2.887278795242309570e-01 2.180656790733337402e-01 3.079051673412322998e-01
4.578062891960144043e-01 3.855811059474945068e-01 3.649649620056152344e-01 4.412870407104492188e-01 3.293645679950714111e-01 3.909430801868438721e-01 5.422022342681884766e-01 4.910771250724792480e-01 4.060701131820678711e-01 3.748316466808319092e-01
2.103355526924133301e-01 1.319568157196044922e-01 3.005301356315612793e-01 1.533952206373214722e-01 1.642708778381347656e-01 1.811117231845855713e-01 2.130762189626693726e-01 1.621503084897994995e-01 1.569443643093109131e-01 1.900574713945388794e-01
1.721418499946594238e-01 2.381025552749633789e-01 2.504644393920898438e-01 2.254773378372192383e-01 2.143224477767944336e-01 1.425734311342239380e-01 1.542720049619674683e-01 1.887112110853195190e-01 1.373759806156158447e-01 1.819645315408706665e-01
3.125460863113403320e+00 3.163260698318481445e+00 2.380441904067993164e+00 2.780744791030883789e+00 2.585164546966552734e+00 2.450775384902954102e+00 3.420535802841186523e+00 2.696866989135742188e+00 2.440853357315063477e+00 1.966206908226013184e+00
1.061311006546020508e+00 1.374693632125854492e+00 1.537119507789611816e+00 7.137863039970397949e-01 9.149251580238342285e-01 1.079836606979370117e+00 9.278044104576110840e-01 1.023203253746032715e+00 1.281350255012512207e+00 1.143293857574462891e+00
3.820226192474365234e+00 3.425230026245117188e+00 3.583284616470336914e+00 5.019308090209960938e+00 4.467298984527587891e+00 4.204335212707519531e+00 4.152707099914550781e+00 2.669358491897583008e+00 3.788009166717529297e+00 3.684985637664794922e+00
3.330786705017089844e+00 3.719441652297973633e+00 4.613479614257812500e+00 5.007861614227294922e+00 2.930460929870605469e+00 4.257328987121582031e+00 3.759603738784790039e+00 4.265512943267822266e+00 3.382979154586791992e+00 3.341539144515991211e+00
1.632780671119689941e+00 1.580676794052124023e+00 1.291164278984069824e+00 1.570428967475891113e+00 1.825306773185729980e+00 1.429272532463073730e+00 1.325883746147155762e+00 1.570451498031616211e+00 1.583044528961181641e+00 1.434900522232055664e+00
2.367248058319091797e+00 3.710765838623046875e+00 2.784963607788085938e+00 2.903805971145629883e+00 3.431012153625488281e+00 3.133306741714477539e+00 2.711327314376831055e+00 2.924277544021606445e+00 2.134798765182495117e+00 2.149330854415893555e+00
1.991838961839675903e-01 1.932844817638397217e-01 1.666896045207977295e-01 2.164251357316970825e-01 1.747391521930694580e-01 2.154029160737991333e-01 1.624577343463897705e-01 2.351621240377426147e-01 2.243654131889343262e-01 1.593296825885772705e-01
1.538077443838119507e-01 1.662920117378234863e-01 1.616773158311843872e-01 1.634940057992935181e-01 1.739243119955062866e-01 1.810004860162734985e-01 1.636788547039031982e-01 1.545956581830978394e-01 1.270811259746551514e-01 1.698837280273437500e-01
2.777659595012664795e-01 2.585172951221466064e-01 2.167105674743652344e-01 2.398448586463928223e-01 2.659408748149871826e-01 1.972182393074035645e-01 2.760639190673828125e-01 2.509435415267944336e-01 2.343614101409912109e-01 1.853501200675964355e-01
4.711027443408966064e-01 4.001922011375427246e-01 4.367773234844207764e-01 5.733337998390197754e-01 4.114100039005279541e-01 4.939127564430236816e-01 5.889791846275329590e-01 4.370425939559936523e-01 4.651562571525573730e-01 5.685885548591613770e-01
1.051169037818908691e+00 8.773426413536071777e-01 1.047006845474243164e+00 1.083493590354919434e+00 1.198117613792419434e+00 1.035035490989685059e+00 1.095071315765380859e+00 1.019289731979370117e+00 9.703221917152404785e-01 9.790918231010437012e-01
2.592231035232543945e+00 2.740613698959350586e+00 2.467495918273925781e+00 2.913099050521850586e+00 2.106211423873901367e+00 3.377614736557006836e+00 2.857791662216186523e+00 2.828091621398925781e+00 2.253807067871093750e+00 2.168538331985473633e+00
1.227112561464309692e-01 1.364976167678833008e-01 1.282439231872558594e-01 1.726323366165161133e-01 1.424710005521774292e-01 1.138999238610267639e-01 1.546817123889923096e-01 1.801223158836364746e-01 1.590937077999114990e-01 1.808676719665527344e-01
2.940056025981903076e-01 1.442229002714157104e-01 2.202180027961730957e-01 2.014990150928497314e-01 2.179784923791885376e-01 2.745848298072814941e-01 2.360303699970245361e-01 1.945236325263977051e-01 2.196731269359588623e-01 2.340861260890960693e-01
1.292785257101058960e-01 1.395314931869506836e-01 1.336618214845657349e-01 1.299461126327514648e-01 1.435686200857162476e-01 1.222493425011634827e-01 1.159827783703804016e-01 1.280613392591476440e-01 1.426909267902374268e-01 1.404676288366317749e-01
1.912308335304260254e+00 1.902860164642333984e+00 2.012601613998413086e+00 2.338917493820190430e+00 2.402009010314941406e+00 2.503741979598999023e+00 2.327127695083618164e+00 1.968432426452636719e+00 2.358493328094482422e+00 2.061780452728271484e+00
6.959012150764465332e-01 8.315665721893310547e-01 8.230645060539245605e-01 8.059009909629821777e-01 6.976906061172485352e-01 7.128450870513916016e-01 8.401546478271484375e-01 6.312256455421447754e-01 7.578708529472351074e-01 7.010380029678344727e-01
1.713523745536804199e+00 1.751944780349731445e+00 1.676962018013000488e+00 2.049665212631225586e+00 1.806179881095886230e+00 1.916487216949462891e+00 1.627929568290710449e+00 2.102456569671630859e+00 1.886856555938720703e+00 1.694926142692565918e+00
1.914372891187667847e-01 2.590761482715606689e-01 1.882176697254180908e-01 1.978652626276016235e-01 1.817532926797866821e-01 1.891992092132568359e-01 2.183842211961746216e-01 1.980577558279037476e-01 1.627391576766967773e-01 2.014985382556915283e-01
8.481654524803161621e-01 8.933339118957519531e-01 7.302142381668090820e-01 6.424852609634399414e-01 6.469075083732604980e-01 6.629494428634643555e-01 6.298052072525024414e-01 7.560942173004150391e-01 6.135396361351013184e-01 9.075945019721984863e-01
2.539346933364868164e+00 2.356063127517700195e+00 2.672167778015136719e+00 2.451674699783325195e+00 2.501009941101074219e+00 2.476327657699584961e+00 2.320008039474487305e+00 2.842383623123168945e+00 2.618848800659179688e+00 2.200530767440795898e+00
2.672108411788940430e-01 2.089292705059051514e-01 2.639403939247131348e-01 2.824879586696624756e-01 3.241210579872131348e-01 2.720831334590911865e-01 2.790103554725646973e-01 2.670221030712127686e-01 2.953036725521087646e-01 2.737942636013031006e-01
1.679181158542633057e-01 1.324582099914550781e-01 1.616857200860977173e-01 1.859372109174728394e-01 1.757329851388931274e-01 1.531190574169158936e-01 1.761069595813751221e-01 1.627182662487030029e-01 1.828990280628204346e-01 1.583994030952453613e-01
2.573146343231201172e+00 3.272804737091064453e+00 3.283424377441406250e+00 3.523656129837036133e+00 4.350773811340332031e+00 2.980386734008789062e+00 3.136536359786987305e+00 3.799046516418457031e+00 3.725589036941528320e+00 2.866070032119750977e+00
6.091610789299011230e-01 6.081635951995849609e-01 6.688624024391174316e-01 4.962481856346130371e-01 7.087438106536865234e-01 5.616770982742309570e-01 5.190072059631347656e-01 5.473058819770812988e-01 5.697945356369018555e-01 6.338254809379577637e-01
2.603838741779327393e-01 1.640514433383941650e-01 1.410191357135772705e-01 1.604245305061340332e-01 2.374935150146484375e-01 2.157158851623535156e-01 1.880992352962493896e-01 1.750485450029373169e-01 1.782106161117553711e-01 1.850497722625732422e-01
1.394941061735153198e-01 1.413102596998214722e-01 1.465563625097274780e-01 2.173789143562316895e-01 1.471197754144668579e-01 1.473893970251083374e-01 1.408723443746566772e-01 1.335669457912445068e-01 1.571092754602432251e-01 1.619219481945037842e-01
4.510727882385253906e+00 3.889882326126098633e+00 2.901837825775146484e+00 3.479999542236328125e+00 3.276644229888916016e+00 3.883846521377563477e+00 4.254095554351806641e+00 3.184595346450805664e+00 3.246318817138671875e+00 3.741510629653930664e+00
6.576406955718994141e-01 5.655383467674255371e-01 5.622336268424987793e-01 5.733877420425415039e-01 6.189135909080505371e-01 8.342030644416809082e-01 6.271181702613830566e-01 6.803072094917297363e-01 6.954105496406555176e-01 6.057177186012268066e-01
2.824805736541748047e+00 2.165829658508300781e+00 2.275021076202392578e+00 2.149440288543701172e+00 2.383367300033569336e+00 1.965473890304565430e+00 1.799261927604675293e+00 2.051246881484985352e+00 1.750098347663879395e+00 1.721028923988342285e+00
4.384316205978393555e-01 4.231855273246765137e-01 4.277686476707458496e-01 5.115650892257690430e-01 4.916881322860717773e-01 5.214680433273315430e-01 5.146412253379821777e-01 5.474057793617248535e-01 3.478721976280212402e-01 4.983876943588256836e-01
3.878731429576873779e-01 3.436573743820190430e-01 2.940509021282196045e-01 3.611374199390411377e-01 2.821424007415771484e-01 3.333384990692138672e-01 3.183948695659637451e-01 3.068798482418060303e-01 3.191841244697570801e-01 2.845267951488494873e-01
7.088680267333984375e-01 8.380600214004516602e-01 6.301232576370239258e-01 9.300608634948730469e-01 8.274675011634826660e-01 7.246794104576110840e-01 6.075488328933715820e-01 8.959643840789794922e-01 6.792461872100830078e-01 8.628569841384887695e-01
4.511901736259460449e-01 4.043140709400177002e-01 4.196847975254058838e-01 4.836893081665039062e-01 5.725719928741455078e-01 6.715971827507019043e-01 4.725341796875000000e-01 4.761448800563812256e-01 4.142807126045227051e-01 4.804682433605194092e-01
4.687805473804473877e-01 2.758250534534454346e-01 3.921547234058380127e-01 3.747282326221466064e-01 4.264855086803436279e-01 4.422470629215240479e-01 2.704590857028961182e-01 3.747432231903076172e-01 4.055076539516448975e-01 3.386542797088623047e-01
